70030483,16:44:00,16:44:00,7443416,29,,,,
70030483,16:46:00,16:46:00,7470955,30,,,,
70030484,16:09:00,16:09:00,7470968,1,,,,
70030484,16:10:00,16:10:00,7443395,2,,,,
70030484,16:11:00,16:11:00,7443394,3,,,,
70030484,16:12:00,16:12:00,7443392,4,,,,
70030484,16:14:00,16:14:00,7443391,5,,,,
70030484,16:15:00,16:15:00,7443390,6,,,,
70030484,16:16:00,16:16:00,7443389,7,,,,
70030484,16:18:00,16:18:00,7443388,8,,,,
70030484,16:19:00,16:19:00,7443387,9,,,,
70030484,16:22:00,16:22:00,7443385,10,,,,
70030484,16:24:00,16:24:00,7443384,11,,,,
70030484,16:25:00,16:25:00,7443383,12,,,,
70030484,16:27:00,16:27:00,7443382,13,,,,
70030484,16:28:00,16:28:00,7443380,14,,,,
70030484,16:30:00,16:30:00,7443378,15,,,,
70030484,16:32:00,16:32:00,7443377,16,,,,
70030484,16:33:00,16:33:00,7443357,17,,,,
70030484,16:38:00,16:38:00,7400099,18,,,,
70030484,16:39:00,16:39:00,7443375,19,,,,
70030484,16:40:00,16:40:00,7443374,20,,,,
70030484,16:41:00,16:41:00,7443580,21,,,,
70030484,16:42:00,16:42:00,7470957,22,,,,
70030484,16:44:00,16:44:00,7443412,23,,,,
70030484,16:47:00,16:47:00,7470956,24,,,,
70030484,16:48:00,16:48:00,7443421,25,,,,
70030484,16:49:00,16:49:00,7443420,26,,,,
70030484,16:50:00,16:50:00,7443419,27,,,,
70030484,16:51:00,16:51:00,7443417,28,,,,
70030484,16:51:00,16:51:00,7443416,29,,,,
70030484,16:53:00,16:53:00,7470955,30,,,,
70030485,08:02:00,08:02:00,7470968,1,,,,
70030485,08:03:00,08:03:00,7443395,2,,,,
70030485,08:04:00,08:04:00,7443394,3,,,,
70030485,08:05:00,08:05:00,7443392,4,,,,
70030485,08:07:00,08:07:00,7443391,5,,,,
70030485,08:08:00,08:08:00,7443390,6,,,,
70030485,08:09:00,08:09:00,7443389,7,,,,
70030485,08:11:00,08:11:00,7443388,8,,,,
70030485,08:12:00,08:12:00,7443387,9,,,,
70030485,08:15:00,08:15:00,7443385,10,,,,
70030485,08:17:00,08:17:00,7443384,11,,,,
70030485,08:18:00,08:18:00,7443383,12,,,,
70030485,08:20:00,08:20:00,7443382,13,,,,
70030485,08:21:00,08:21:00,7443380,14,,,,
70030485,08:23:00,08:23:00,7443378,15,,,,
70030485,08:25:00,08:25:00,7443377,16,,,,
70030485,08:26:00,08:26:00,7443357,17,,,,
70030485,08:31:00,08:31:00,7400099,18,,,,
70030485,08:32:00,08:32:00,7443375,19,,,,
70030485,08:33:00,08:33:00,7443374,20,,,,
70030485,08:34:00,08:34:00,7443580,21,,,,
70030485,08:35:00,08:35:00,7470957,22,,,,
70030485,08:37:00,08:37:00,7443412,23,,,,
70030485,08:40:00,08:40:00,7470956,24,,,,
70030485,08:41:00,08:41:00,7443421,25,,,,
70030485,08:42:00,08:42:00,7443420,26,,,,
70030485,08:43:00,08:43:00,7443419,27,,,,
70030485,08:44:00,08:44:00,7443417,28,,,,
70030485,08:44:00,08:44:00,7443416,29,,,,
70030485,08:46:00,08:46:00,7470955,30,,,,
70030488,08:09:00,08:09:00,7470968,1,,,,
70030488,08:10:00,08:10:00,7443395,2,,,,
70030488,08:11:00,08:11:00,7443394,3,,,,
70030488,08:12:00,08:12:00,7443392,4,,,,
70030488,08:14:00,08:14:00,7443391,5,,,,
70030488,08:15:00,08:15:00,7443390,6,,,,
70030488,08:16:00,08:16:00,7443389,7,,,,
70030488,08:18:00,08:18:00,7443388,8,,,,
70030488,08:19:00,08:19:00,7443387,9,,,,
70030488,08:22:00,08:22:00,7443385,10,,,,
70030488,08:24:00,08:24:00,7443384,11,,,,
70030488,08:25:00,08:25:00,7443383,12,,,,
70030488,08:27:00,08:27:00,7443382,13,,,,
70030488,08:28:00,08:28:00,7443380,14,,,,
70030488,08:30:00,08:30:00,7443378,15,,,,
70030488,08:32:00,08:32:00,7443377,16,,,,
70030488,08:33:00,08:33:00,7443357,17,,,,
70030488,08:38:00,08:38:00,7400099,18,,,,
70030488,08:39:00,08:39:00,7443375,19,,,,
70030488,08:40:00,08:40:00,7443374,20,,,,
70030488,08:41:00,08:41:00,7443580,21,,,,
70030488,08:42:00,08:42:00,7470957,22,,,,
70030488,08:44:00,08:44:00,7443412,23,,,,
70030488,08:47:00,08:47:00,7470956,24,,,,
70030488,08:48:00,08:48:00,7443421,25,,,,
70030488,08:49:00,08:49:00,7443420,26,,,,
70030488,08:50:00,08:50:00,7443419,27,,,,
70030488,08:51:00,08:51:00,7443417,28,,,,
70030488,08:51:00,08:51:00,7443416,29,,,,
70030488,08:53:00,08:53:00,7470955,30,,,,
70030489,08:17:00,08:17:00,7470968,1,,,,
70030489,08:18:00,08:18:00,7443395,2,,,,
70030489,08:19:00,08:19:00,7443394,3,,,,
70030489,08:20:00,08:20:00,7443392,4,,,,
70030489,08:22:00,08:22:00,7443391,5,,,,
70030489,08:23:00,08:23:00,7443390,6,,,,
70030489,08:24:00,08:24:00,7443389,7,,,,
70030489,08:26:00,08:26:00,7443388,8,,,,
70030489,08:27:00,08:27:00,7443387,9,,,,
70030489,08:30:00,08:30:00,7443385,10,,,,
70030489,08:32:00,08:32:00,7443384,11,,,,
70030489,08:33:00,08:33:00,7443383,12,,,,
70030489,08:35:00,08:35:00,7443382,13,,,,
70030489,08:36:00,08:36:00,7443380,14,,,,
70030489,08:38:00,08:38:00,7443378,15,,,,
70030489,08:40:00,08:40:00,7443377,16,,,,
70030489,08:41:00,08:41:00,7443357,17,,,,
70030489,08:46:00,08:46:00,7400099,18,,,,
70030489,08:47:00,08:47:00,7443375,19,,,,
70030489,08:48:00,08:48:00,7443374,20,,,,
70030489,08:49:00,08:49:00,7443580,21,,,,
70030489,08:50:00,08:50:00,7470957,22,,,,
70030489,08:52:00,08:52:00,7443412,23,,,,
70030489,08:55:00,08:55:00,7470956,24,,,,
70030489,08:56:00,08:56:00,7443421,25,,,,
70030489,08:57:00,08:57:00,7443420,26,,,,
70030489,08:58:00,08:58:00,7443419,27,,,,
70030489,08:59:00,08:59:00,7443417,28,,,,
70030489,08:59:00,08:59:00,7443416,29,,,,
70030489,09:01:00,09:01:00,7470955,30,,,,
70030490,08:24:00,08:24:00,7470968,1,,,,
70030490,08:25:00,08:25:00,7443395,2,,,,
70030490,08:26:00,08:26:00,7443394,3,,,,
70030490,08:27:00,08:27:00,7443392,4,,,,
70030490,08:29:00,08:29:00,7443391,5,,,,
70030490,08:30:00,08:30:00,7443390,6,,,,
70030490,08:31:00,08:31:00,7443389,7,,,,
70030490,08:33:00,08:33:00,7443388,8,,,,
70030490,08:34:00,08:34:00,7443387,9,,,,
70030490,08:37:00,08:37:00,7443385,10,,,,
70030490,08:39:00,08:39:00,7443384,11,,,,
70030490,08:40:00,08:40:00,7443383,12,,,,
70030490,08:42:00,08:42:00,7443382,13,,,,
70030490,08:43:00,08:43:00,7443380,14,,,,
70030490,08:45:00,08:45:00,7443378,15,,,,
70030490,08:47:00,08:47:00,7443377,16,,,,
70030490,08:48:00,08:48:00,7443357,17,,,,
70030490,08:53:00,08:53:00,7400099,18,,,,
70030490,08:54:00,08:54:00,7443375,19,,,,
70030490,08:55:00,08:55:00,7443374,20,,,,
70030490,08:56:00,08:56:00,7443580,21,,,,
70030490,08:57:00,08:57:00,7470957,22,,,,
70030490,08:59:00,08:59:00,7443412,23,,,,
70030490,09:02:00,09:02:00,7470956,24,,,,
70030490,09:03:00,09:03:00,7443421,25,,,,
70030490,09:04:00,09:04:00,7443420,26,,,,
70030490,09:05:00,09:05:00,7443419,27,,,,
70030490,09:06:00,09:06:00,7443417,28,,,,
70030490,09:06:00,09:06:00,7443416,29,,,,
70030490,09:08:00,09:08:00,7470955,30,,,,
70030494,14:32:00,14:32:00,7470968,1,,,,
70030494,14:33:00,14:33:00,7443395,2,,,,
70030494,14:34:00,14:34:00,7443394,3,,,,
70030494,14:35:00,14:35:00,7443392,4,,,,
70030494,14:37:00,14:37:00,7443391,5,,,,
70030494,14:38:00,14:38:00,7443390,6,,,,
70030494,14:39:00,14:39:00,7443389,7,,,,
70030494,14:41:00,14:41:00,7443388,8,,,,
70030494,14:42:00,14:42:00,7443387,9,,,,
70030494,14:45:00,14:45:00,7443385,10,,,,
70030494,14:47:00,14:47:00,7443384,11,,,,
70030494,14:48:00,14:48:00,7443383,12,,,,
70030494,14:50:00,14:50:00,7443382,13,,,,
70030494,14:51:00,14:51:00,7443380,14,,,,
70030494,14:53:00,14:53:00,7443378,15,,,,
70030494,14:55:00,14:55:00,7443377,16,,,,
70030494,14:56:00,14:56:00,7443357,17,,,,
70030494,15:01:00,15:01:00,7400099,18,,,,
70030494,15:02:00,15:02:00,7443375,19,,,,
70030494,15:03:00,15:03:00,7443374,20,,,,
70030494,15:04:00,15:04:00,7443580,21,,,,
70030494,15:05:00,15:05:00,7470957,22,,,,
70030494,15:07:00,15:07:00,7443412,23,,,,
70030494,15:10:00,15:10:00,7470956,24,,,,
70030494,15:11:00,15:11:00,7443421,25,,,,
70030494,15:12:00,15:12:00,7443420,26,,,,
70030494,15:13:00,15:13:00,7443419,27,,,,
70030494,15:14:00,15:14:00,7443417,28,,,,
70030494,15:14:00,15:14:00,7443416,29,,,,
70030494,15:16:00,15:16:00,7470955,30,,,,
70030495,14:39:00,14:39:00,7470968,1,,,,
70030495,14:40:00,14:40:00,7443395,2,,,,
70030495,14:41:00,14:41:00,7443394,3,,,,
70030495,14:42:00,14:42:00,7443392,4,,,,
70030495,14:44:00,14:44:00,7443391,5,,,,
70030495,14:45:00,14:45:00,7443390,6,,,,
70030495,14:46:00,14:46:00,7443389,7,,,,
70030495,14:48:00,14:48:00,7443388,8,,,,
70030495,14:49:00,14:49:00,7443387,9,,,,
70030495,14:52:00,14:52:00,7443385,10,,,,
70030495,14:54:00,14:54:00,7443384,11,,,,
70030495,14:55:00,14:55:00,7443383,12,,,,
70030495,14:57:00,14:57:00,7443382,13,,,,
70030495,14:58:00,14:58:00,7443380,14,,,,
70030495,15:00:00,15:00:00,7443378,15,,,,
70030495,15:02:00,15:02:00,7443377,16,,,,
70030495,15:03:00,15:03:00,7443357,17,,,,
70030495,15:08:00,15:08:00,7400099,18,,,,
70030495,15:09:00,15:09:00,7443375,19,,,,
70030495,15:10:00,15:10:00,7443374,20,,,,
70030495,15:11:00,15:11:00,7443580,21,,,,
70030495,15:12:00,15:12:00,7470957,22,,,,
70030495,15:14:00,15:14:00,7443412,23,,,,
70030495,15:17:00,15:17:00,7470956,24,,,,
70030495,15:18:00,15:18:00,7443421,25,,,,
70030495,15:19:00,15:19:00,7443420,26,,,,
70030495,15:20:00,15:20:00,7443419,27,,,,
70030495,15:21:00,15:21:00,7443417,28,,,,
70030495,15:21:00,15:21:00,7443416,29,,,,
70030495,15:23:00,15:23:00,7470955,30,,,,
70030498,14:47:00,14:47:00,7470968,1,,,,
70030498,14:48:00,14:48:00,7443395,2,,,,
70030498,14:49:00,14:49:00,7443394,3,,,,
70030498,14:50:00,14:50:00,7443392,4,,,,
70030498,14:52:00,14:52:00,7443391,5,,,,
70030498,14:53:00,14:53:00,7443390,6,,,,
70030498,14:54:00,14:54:00,7443389,7,,,,
70030498,14:56:00,14:56:00,7443388,8,,,,
70030498,14:57:00,14:57:00,7443387,9,,,,
70030498,15:00:00,15:00:00,7443385,10,,,,
70030498,15:02:00,15:02:00,7443384,11,,,,
70030498,15:03:00,15:03:00,7443383,12,,,,
70030498,15:05:00,15:05:00,7443382,13,,,,
70030498,15:06:00,15:06:00,7443380,14,,,,
70030498,15:08:00,15:08:00,7443378,15,,,,
70030498,15:10:00,15:10:00,7443377,16,,,,
70030498,15:11:00,15:11:00,7443357,17,,,,
70030498,15:16:00,15:16:00,7400099,18,,,,
70030498,15:17:00,15:17:00,7443375,19,,,,
70030498,15:18:00,15:18:00,7443374,20,,,,
70030498,15:19:00,15:19:00,7443580,21,,,,
70030498,15:20:00,15:20:00,7470957,22,,,,
70030498,15:22:00,15:22:00,7443412,23,,,,
70030498,15:25:00,15:25:00,7470956,24,,,,
70030498,15:26:00,15:26:00,7443421,25,,,,
70030498,15:27:00,15:27:00,7443420,26,,,,
70030498,15:28:00,15:28:00,7443419,27,,,,
70030498,15:29:00,15:29:00,7443417,28,,,,
70030498,15:29:00,15:29:00,7443416,29,,,,
70030498,15:31:00,15:31:00,7470955,30,,,,
70030499,17:02:00,17:02:00,7470968,1,,,,
70030499,17:03:00,17:03:00,7443395,2,,,,
70030499,17:04:00,17:04:00,7443394,3,,,,
70030499,17:05:00,17:05:00,7443392,4,,,,
70030499,17:07:00,17:07:00,7443391,5,,,,
70030499,17:08:00,17:08:00,7443390,6,,,,
70030499,17:09:00,17:09:00,7443389,7,,,,
70030499,17:11:00,17:11:00,7443388,8,,,,
70030499,17:12:00,17:12:00,7443387,9,,,,
70030499,17:15:00,17:15:00,7443385,10,,,,
70030499,17:17:00,17:17:00,7443384,11,,,,
70030499,17:18:00,17:18:00,7443383,12,,,,
70030499,17:20:00,17:20:00,7443382,13,,,,
70030499,17:21:00,17:21:00,7443380,14,,,,
70030499,17:23:00,17:23:00,7443378,15,,,,
70030499,17:25:00,17:25:00,7443377,16,,,,
70030499,17:26:00,17:26:00,7443357,17,,,,
70030499,17:31:00,17:31:00,7400099,18,,,,
70030499,17:32:00,17:32:00,7443375,19,,,,
70030499,17:33:00,17:33:00,7443374,20,,,,
70030499,17:34:00,17:34:00,7443580,21,,,,
70030499,17:35:00,17:35:00,7470957,22,,,,
70030499,17:37:00,17:37:00,7443412,23,,,,
70030499,17:40:00,17:40:00,7470956,24,,,,
70030499,17:41:00,17:41:00,7443421,25,,,,
70030499,17:42:00,17:42:00,7443420,26,,,,
70030499,17:43:00,17:43:00,7443419,27,,,,
70030499,17:44:00,17:44:00,7443417,28,,,,
70030499,17:44:00,17:44:00,7443416,29,,,,
70030499,17:46:00,17:46:00,7470955,30,,,,
70030500,17:09:00,17:09:00,7470968,1,,,,
70030500,17:10:00,17:10:00,7443395,2,,,,
70030500,17:11:00,17:11:00,7443394,3,,,,
70030500,17:12:00,17:12:00,7443392,4,,,,
70030500,17:14:00,17:14:00,7443391,5,,,,
70030500,17:15:00,17:15:00,7443390,6,,,,
70030500,17:16:00,17:16:00,7443389,7,,,,
70030500,17:18:00,17:18:00,7443388,8,,,,
70030500,17:19:00,17:19:00,7443387,9,,,,
70030500,17:22:00,17:22:00,7443385,10,,,,
70030500,17:24:00,17:24:00,7443384,11,,,,
70030500,17:25:00,17:25:00,7443383,12,,,,
70030500,17:27:00,17:27:00,7443382,13,,,,
70030500,17:28:00,17:28:00,7443380,14,,,,
70030500,17:30:00,17:30:00,7443378,15,,,,
70030500,17:32:00,17:32:00,7443377,16,,,,
70030500,17:33:00,17:33:00,7443357,17,,,,
70030500,17:38:00,17:38:00,7400099,18,,,,
70030500,17:39:00,17:39:00,7443375,19,,,,
70030500,17:40:00,17:40:00,7443374,20,,,,
70030500,17:41:00,17:41:00,7443580,21,,,,
70030500,17:42:00,17:42:00,7470957,22,,,,
70030500,17:44:00,17:44:00,7443412,23,,,,
70030500,17:47:00,17:47:00,7470956,24,,,,
70030500,17:48:00,17:48:00,7443421,25,,,,
70030500,17:49:00,17:49:00,7443420,26,,,,
70030500,17:50:00,17:50:00,7443419,27,,,,
70030500,17:51:00,17:51:00,7443417,28,,,,
70030500,17:51:00,17:51:00,7443416,29,,,,
70030500,17:53:00,17:53:00,7470955,30,,,,
70030503,17:17:00,17:17:00,7470968,1,,,,
70030503,17:18:00,17:18:00,7443395,2,,,,
70030503,17:19:00,17:19:00,7443394,3,,,,
70030503,17:20:00,17:20:00,7443392,4,,,,
70030503,17:22:00,17:22:00,7443391,5,,,,
70030503,17:23:00,17:23:00,7443390,6,,,,
70030503,17:24:00,17:24:00,7443389,7,,,,
70030503,17:26:00,17:26:00,7443388,8,,,,
70030503,17:27:00,17:27:00,7443387,9,,,,
70030503,17:30:00,17:30:00,7443385,10,,,,
70030503,17:32:00,17:32:00,7443384,11,,,,
70030503,17:33:00,17:33:00,7443383,12,,,,
70030503,17:35:00,17:35:00,7443382,13,,,,
70030503,17:36:00,17:36:00,7443380,14,,,,
70030503,17:38:00,17:38:00,7443378,15,,,,
70030503,17:40:00,17:40:00,7443377,16,,,,
70030503,17:41:00,17:41:00,7443357,17,,,,
70030503,17:46:00,17:46:00,7400099,18,,,,
70030503,17:47:00,17:47:00,7443375,19,,,,
70030503,17:48:00,17:48:00,7443374,20,,,,
70030503,17:49:00,17:49:00,7443580,21,,,,
70030503,17:50:00,17:50:00,7470957,22,,,,
70030503,17:52:00,17:52:00,7443412,23,,,,
70030503,17:55:00,17:55:00,7470956,24,,,,
70030503,17:56:00,17:56:00,7443421,25,,,,
70030503,17:57:00,17:57:00,7443420,26,,,,
70030503,17:58:00,17:58:00,7443419,27,,,,
70030503,17:59:00,17:59:00,7443417,28,,,,
70030503,17:59:00,17:59:00,7443416,29,,,,
70030503,18:01:00,18:01:00,7470955,30,,,,
70030504,17:24:00,17:24:00,7470968,1,,,,
70030504,17:25:00,17:25:00,7443395,2,,,,
70030504,17:26:00,17:26:00,7443394,3,,,,
70030504,17:27:00,17:27:00,7443392,4,,,,
70030504,17:29:00,17:29:00,7443391,5,,,,
70030504,17:30:00,17:30:00,7443390,6,,,,
70030504,17:31:00,17:31:00,7443389,7,,,,
70030504,17:33:00,17:33:00,7443388,8,,,,
70030504,17:34:00,17:34:00,7443387,9,,,,
70030504,17:37:00,17:37:00,7443385,10,,,,
70030504,17:39:00,17:39:00,7443384,11,,,,
70030504,17:40:00,17:40:00,7443383,12,,,,
70030504,17:42:00,17:42:00,7443382,13,,,,
70030504,17:43:00,17:43:00,7443380,14,,,,
70030504,17:45:00,17:45:00,7443378,15,,,,
70030504,17:47:00,17:47:00,7443377,16,,,,
70030504,17:48:00,17:48:00,7443357,17,,,,
70030504,17:53:00,17:53:00,7400099,18,,,,
70030504,17:54:00,17:54:00,7443375,19,,,,
70030504,17:55:00,17:55:00,7443374,20,,,,
70030504,17:56:00,17:56:00,7443580,21,,,,
70030504,17:57:00,17:57:00,7470957,22,,,,
70030504,17:59:00,17:59:00,7443412,23,,,,
70030504,18:02:00,18:02:00,7470956,24,,,,
70030504,18:03:00,18:03:00,7443421,25,,,,
70030504,18:04:00,18:04:00,7443420,26,,,,
70030504,18:05:00,18:05:00,7443419,27,,,,
70030504,18:06:00,18:06:00,7443417,28,,,,
70030504,18:06:00,18:06:00,7443416,29,,,,
70030504,18:08:00,18:08:00,7470955,30,,,,
70030506,06:47:00,06:47:00,7470968,1,,,,
70030506,06:48:00,06:48:00,7443395,2,,,,
70030506,06:49:00,06:49:00,7443394,3,,,,
70030506,06:50:00,06:50:00,7443392,4,,,,
70030506,06:52:00,06:52:00,7443391,5,,,,
70030506,06:53:00,06:53:00,7443390,6,,,,
70030506,06:54:00,06:54:00,7443389,7,,,,
70030506,06:56:00,06:56:00,7443388,8,,,,
70030506,06:57:00,06:57:00,7443387,9,,,,
70030506,07:00:00,07:00:00,7443385,10,,,,
70030506,07:02:00,07:02:00,7443384,11,,,,
70030506,07:03:00,07:03:00,7443383,12,,,,
70030506,07:05:00,07:05:00,7443382,13,,,,
70030506,07:06:00,07:06:00,7443380,14,,,,
70030506,07:08:00,07:08:00,7443378,15,,,,
70030506,07:10:00,07:10:00,7443377,16,,,,
70030506,07:11:00,07:11:00,7443357,17,,,,
70030506,07:16:00,07:16:00,7400099,18,,,,
70030506,07:17:00,07:17:00,7443375,19,,,,
70030506,07:18:00,07:18:00,7443374,20,,,,
70030506,07:19:00,07:19:00,7443580,21,,,,
70030506,07:20:00,07:20:00,7470957,22,,,,
70030506,07:22:00,07:22:00,7443412,23,,,,
70030506,07:25:00,07:25:00,7470956,24,,,,
70030506,07:26:00,07:26:00,7443421,25,,,,
70030506,07:27:00,07:27:00,7443420,26,,,,
70030506,07:28:00,07:28:00,7443419,27,,,,
70030506,07:29:00,07:29:00,7443417,28,,,,
70030506,07:29:00,07:29:00,7443416,29,,,,
70030506,07:31:00,07:31:00,7470955,30,,,,
70030507,06:54:00,06:54:00,7470968,1,,,,
70030507,06:55:00,06:55:00,7443395,2,,,,
70030507,06:56:00,06:56:00,7443394,3,,,,
70030507,06:57:00,06:57:00,7443392,4,,,,
70030507,06:59:00,06:59:00,7443391,5,,,,
70030507,07:00:00,07:00:00,7443390,6,,,,
70030507,07:01:00,07:01:00,7443389,7,,,,
70030507,07:03:00,07:03:00,7443388,8,,,,
70030507,07:04:00,07:04:00,7443387,9,,,,
70030507,07:07:00,07:07:00,7443385,10,,,,
70030507,07:09:00,07:09:00,7443384,11,,,,
70030507,07:10:00,07:10:00,7443383,12,,,,
70030507,07:12:00,07:12:00,7443382,13,,,,
70030507,07:13:00,07:13:00,7443380,14,,,,
70030507,07:15:00,07:15:00,7443378,15,,,,
70030507,07:17:00,07:17:00,7443377,16,,,,
70030507,07:18:00,07:18:00,7443357,17,,,,
70030507,07:23:00,07:23:00,7400099,18,,,,
70030507,07:24:00,07:24:00,7443375,19,,,,
70030507,07:25:00,07:25:00,7443374,20,,,,
70030507,07:26:00,07:26:00,7443580,21,,,,
70030507,07:27:00,07:27:00,7470957,22,,,,
70030507,07:29:00,07:29:00,7443412,23,,,,
70030507,07:32:00,07:32:00,7470956,24,,,,
70030507,07:33:00,07:33:00,7443421,25,,,,
70030507,07:34:00,07:34:00,7443420,26,,,,
70030507,07:35:00,07:35:00,7443419,27,,,,
70030507,07:36:00,07:36:00,7443417,28,,,,
70030507,07:36:00,07:36:00,7443416,29,,,,
70030507,07:38:00,07:38:00,7470955,30,,,,
70030508,07:02:00,07:02:00,7470968,1,,,,
70030508,07:03:00,07:03:00,7443395,2,,,,
70030508,07:04:00,07:04:00,7443394,3,,,,
70030508,07:05:00,07:05:00,7443392,4,,,,
70030508,07:07:00,07:07:00,7443391,5,,,,
70030508,07:08:00,07:08:00,7443390,6,,,,
70030508,07:09:00,07:09:00,7443389,7,,,,
70030508,07:11:00,07:11:00,7443388,8,,,,
70030508,07:12:00,07:12:00,7443387,9,,,,
70030508,07:15:00,07:15:00,7443385,10,,,,
70030508,07:17:00,07:17:00,7443384,11,,,,
70030508,07:18:00,07:18:00,7443383,12,,,,
70030508,07:20:00,07:20:00,7443382,13,,,,
70030508,07:21:00,07:21:00,7443380,14,,,,
70030508,07:23:00,07:23:00,7443378,15,,,,
70030508,07:25:00,07:25:00,7443377,16,,,,
70030508,07:26:00,07:26:00,7443357,17,,,,
70030508,07:31:00,07:31:00,7400099,18,,,,
70030508,07:32:00,07:32:00,7443375,19,,,,
70030508,07:33:00,07:33:00,7443374,20,,,,
70030508,07:34:00,07:34:00,7443580,21,,,,
70030508,07:35:00,07:35:00,7470957,22,,,,
70030508,07:37:00,07:37:00,7443412,23,,,,
70030508,07:40:00,07:40:00,7470956,24,,,,
70030508,07:41:00,07:41:00,7443421,25,,,,
70030508,07:42:00,07:42:00,7443420,26,,,,
70030508,07:43:00,07:43:00,7443419,27,,,,
70030508,07:44:00,07:44:00,7443417,28,,,,
70030508,07:44:00,07:44:00,7443416,29,,,,
70030508,07:46:00,07:46:00,7470955,30,,,,
70030511,07:09:00,07:09:00,7470968,1,,,,
70030511,07:10:00,07:10:00,7443395,2,,,,
70030511,07:11:00,07:11:00,7443394,3,,,,
70030511,07:12:00,07:12:00,7443392,4,,,,
70030511,07:14:00,07:14:00,7443391,5,,,,
70030511,07:15:00,07:15:00,7443390,6,,,,
70030511,07:16:00,07:16:00,7443389,7,,,,
70030511,07:18:00,07:18:00,7443388,8,,,,
70030511,07:19:00,07:19:00,7443387,9,,,,
70030511,07:22:00,07:22:00,7443385,10,,,,
70030511,07:24:00,07:24:00,7443384,11,,,,
70030511,07:25:00,07:25:00,7443383,12,,,,
70030511,07:27:00,07:27:00,7443382,13,,,,
70030511,07:28:00,07:28:00,7443380,14,,,,
70030511,07:30:00,07:30:00,7443378,15,,,,
70030511,07:32:00,07:32:00,7443377,16,,,,
70030511,07:33:00,07:33:00,7443357,17,,,,
70030511,07:38:00,07:38:00,7400099,18,,,,
70030511,07:39:00,07:39:00,7443375,19,,,,
70030511,07:40:00,07:40:00,7443374,20,,,,
70030511,07:41:00,07:41:00,7443580,21,,,,
70030511,07:42:00,07:42:00,7470957,22,,,,
70030511,07:44:00,07:44:00,7443412,23,,,,
70030511,07:47:00,07:47:00,7470956,24,,,,
70030511,07:48:00,07:48:00,7443421,25,,,,
70030511,07:49:00,07:49:00,7443420,26,,,,
70030511,07:50:00,07:50:00,7443419,27,,,,
70030511,07:51:00,07:51:00,7443417,28,,,,
70030511,07:51:00,07:51:00,7443416,29,,,,
70030511,07:53:00,07:53:00,7470955,30,,,,
70030512,07:17:00,07:17:00,7470968,1,,,,
70030512,07:18:00,07:18:00,7443395,2,,,,
70030512,07:19:00,07:19:00,7443394,3,,,,
70030512,07:20:00,07:20:00,7443392,4,,,,
70030512,07:22:00,07:22:00,7443391,5,,,,
70030512,07:23:00,07:23:00,7443390,6,,,,
70030512,07:24:00,07:24:00,7443389,7,,,,
70030512,07:26:00,07:26:00,7443388,8,,,,
70030512,07:27:00,07:27:00,7443387,9,,,,
70030512,07:30:00,07:30:00,7443385,10,,,,
70030512,07:32:00,07:32:00,7443384,11,,,,
70030512,07:33:00,07:33:00,7443383,12,,,,
70030512,07:35:00,07:35:00,7443382,13,,,,
70030512,07:36:00,07:36:00,7443380,14,,,,
70030512,07:38:00,07:38:00,7443378,15,,,,
70030512,07:40:00,07:40:00,7443377,16,,,,
70030512,07:41:00,07:41:00,7443357,17,,,,
70030512,07:46:00,07:46:00,7400099,18,,,,
70030512,07:47:00,07:47:00,7443375,19,,,,
70030512,07:48:00,07:48:00,7443374,20,,,,
70030512,07:49:00,07:49:00,7443580,21,,,,
70030512,07:50:00,07:50:00,7470957,22,,,,
70030512,07:52:00,07:52:00,7443412,23,,,,
70030512,07:55:00,07:55:00,7470956,24,,,,
70030512,07:56:00,07:56:00,7443421,25,,,,
70030512,07:57:00,07:57:00,7443420,26,,,,
70030512,07:58:00,07:58:00,7443419,27,,,,
70030512,07:59:00,07:59:00,7443417,28,,,,
70030512,07:59:00,07:59:00,7443416,29,,,,
70030512,08:01:00,08:01:00,7470955,30,,,,
70030513,18:02:00,18:02:00,7470968,1,,,,
70030513,18:03:00,18:03:00,7443395,2,,,,
70030513,18:04:00,18:04:00,7443394,3,,,,
70030513,18:05:00,18:05:00,7443392,4,,,,
70030513,18:07:00,18:07:00,7443391,5,,,,
70030513,18:08:00,18:08:00,7443390,6,,,,
70030513,18:09:00,18:09:00,7443389,7,,,,
70030513,18:11:00,18:11:00,7443388,8,,,,
70030513,18:12:00,18:12:00,7443387,9,,,,
70030513,18:15:00,18:15:00,7443385,10,,,,
70030513,18:17:00,18:17:00,7443384,11,,,,
70030513,18:18:00,18:18:00,7443383,12,,,,
70030513,18:20:00,18:20:00,7443382,13,,,,
70030513,18:21:00,18:21:00,7443380,14,,,,
70030513,18:23:00,18:23:00,7443378,15,,,,
70030513,18:25:00,18:25:00,7443377,16,,,,
70030513,18:26:00,18:26:00,7443357,17,,,,
70030513,18:31:00,18:31:00,7400099,18,,,,
70030513,18:32:00,18:32:00,7443375,19,,,,
70030513,18:33:00,18:33:00,7443374,20,,,,
70030513,18:34:00,18:34:00,7443580,21,,,,
70030513,18:35:00,18:35:00,7470957,22,,,,
70030513,18:37:00,18:37:00,7443412,23,,,,
70030513,18:40:00,18:40:00,7470956,24,,,,
70030513,18:41:00,18:41:00,7443421,25,,,,
70030513,18:42:00,18:42:00,7443420,26,,,,
