70031360,18:38:00,18:38:00,7443539,26,,,,
70031360,18:39:00,18:39:00,7443537,27,,,,
70031360,18:41:00,18:41:00,7443535,28,,,,
70031360,18:42:00,18:42:00,7470965,29,,,,
70031360,18:46:00,18:46:00,7424556,30,,,,
70031382,11:38:00,11:38:00,7424556,1,,,,
70031382,11:40:00,11:40:00,7470965,2,,,,
70031382,11:40:00,11:40:00,7443535,3,,,,
70031382,11:41:00,11:41:00,7443537,4,,,,
70031382,11:42:00,11:42:00,7443539,5,,,,
70031382,11:43:00,11:43:00,7443540,6,,,,
70031382,11:44:00,11:44:00,7443541,7,,,,
70031382,11:46:00,11:46:00,7470966,8,,,,
70031382,11:47:00,11:47:00,7443543,9,,,,
70031382,11:48:00,11:48:00,7443544,10,,,,
70031382,11:49:00,11:49:00,7443374,11,,,,
70031382,11:51:00,11:51:00,7443375,12,,,,
70031382,11:53:00,11:53:00,7400099,13,,,,
70031382,11:56:00,11:56:00,7443357,14,,,,
70031382,11:57:00,11:57:00,7443377,15,,,,
70031382,11:59:00,11:59:00,7443378,16,,,,
70031382,12:01:00,12:01:00,7443546,17,,,,
70031382,12:01:00,12:01:00,7443547,18,,,,
70031382,12:02:00,12:02:00,7443548,19,,,,
70031382,12:04:00,12:04:00,7443518,20,,,,
70031382,12:06:00,12:06:00,7443519,21,,,,
70031382,12:07:00,12:07:00,7443520,22,,,,
70031382,12:08:00,12:08:00,7443521,23,,,,
70031382,12:10:00,12:10:00,7412557,24,,,,
70031382,12:11:00,12:11:00,7443524,25,,,,
70031382,12:13:00,12:13:00,7443318,26,,,,
70031382,12:14:00,12:14:00,7443908,27,,,,
70031382,12:18:00,12:18:00,7443317,28,,,,
70031382,12:20:00,12:20:00,7424416,29,,,,
70031382,12:23:00,12:23:00,7412568,30,,,,
70031383,11:53:00,11:53:00,7424556,1,,,,
70031383,11:55:00,11:55:00,7470965,2,,,,
70031383,11:55:00,11:55:00,7443535,3,,,,
70031383,11:56:00,11:56:00,7443537,4,,,,
70031383,11:57:00,11:57:00,7443539,5,,,,
70031383,11:58:00,11:58:00,7443540,6,,,,
70031383,11:59:00,11:59:00,7443541,7,,,,
70031383,12:01:00,12:01:00,7470966,8,,,,
70031383,12:02:00,12:02:00,7443543,9,,,,
70031383,12:03:00,12:03:00,7443544,10,,,,
70031383,12:04:00,12:04:00,7443374,11,,,,
70031383,12:06:00,12:06:00,7443375,12,,,,
70031383,12:08:00,12:08:00,7400099,13,,,,
70031383,12:11:00,12:11:00,7443357,14,,,,
70031383,12:12:00,12:12:00,7443377,15,,,,
70031383,12:14:00,12:14:00,7443378,16,,,,
70031383,12:16:00,12:16:00,7443546,17,,,,
70031383,12:16:00,12:16:00,7443547,18,,,,
70031383,12:17:00,12:17:00,7443548,19,,,,
70031383,12:19:00,12:19:00,7443518,20,,,,
70031383,12:21:00,12:21:00,7443519,21,,,,
70031383,12:22:00,12:22:00,7443520,22,,,,
70031383,12:23:00,12:23:00,7443521,23,,,,
70031383,12:25:00,12:25:00,7412557,24,,,,
70031383,12:26:00,12:26:00,7443524,25,,,,
70031383,12:28:00,12:28:00,7443318,26,,,,
70031383,12:29:00,12:29:00,7443908,27,,,,
70031383,12:33:00,12:33:00,7443317,28,,,,
70031383,12:35:00,12:35:00,7424416,29,,,,
70031383,12:38:00,12:38:00,7412568,30,,,,
70031384,12:08:00,12:08:00,7424556,1,,,,
70031384,12:10:00,12:10:00,7470965,2,,,,
70031384,12:10:00,12:10:00,7443535,3,,,,
70031384,12:11:00,12:11:00,7443537,4,,,,
70031384,12:12:00,12:12:00,7443539,5,,,,
70031384,12:13:00,12:13:00,7443540,6,,,,
70031384,12:14:00,12:14:00,7443541,7,,,,
70031384,12:16:00,12:16:00,7470966,8,,,,
70031384,12:17:00,12:17:00,7443543,9,,,,
70031384,12:18:00,12:18:00,7443544,10,,,,
70031384,12:19:00,12:19:00,7443374,11,,,,
70031384,12:21:00,12:21:00,7443375,12,,,,
70031384,12:23:00,12:23:00,7400099,13,,,,
70031384,12:26:00,12:26:00,7443357,14,,,,
70031384,12:27:00,12:27:00,7443377,15,,,,
70031384,12:29:00,12:29:00,7443378,16,,,,
70031384,12:31:00,12:31:00,7443546,17,,,,
70031384,12:31:00,12:31:00,7443547,18,,,,
70031384,12:32:00,12:32:00,7443548,19,,,,
70031384,12:34:00,12:34:00,7443518,20,,,,
70031384,12:36:00,12:36:00,7443519,21,,,,
70031384,12:37:00,12:37:00,7443520,22,,,,
70031384,12:38:00,12:38:00,7443521,23,,,,
70031384,12:40:00,12:40:00,7412557,24,,,,
70031384,12:41:00,12:41:00,7443524,25,,,,
70031384,12:43:00,12:43:00,7443318,26,,,,
70031384,12:44:00,12:44:00,7443908,27,,,,
70031384,12:48:00,12:48:00,7443317,28,,,,
70031384,12:50:00,12:50:00,7424416,29,,,,
70031384,12:53:00,12:53:00,7412568,30,,,,
70031385,12:23:00,12:23:00,7424556,1,,,,
70031385,12:25:00,12:25:00,7470965,2,,,,
70031385,12:25:00,12:25:00,7443535,3,,,,
70031385,12:26:00,12:26:00,7443537,4,,,,
70031385,12:27:00,12:27:00,7443539,5,,,,
70031385,12:28:00,12:28:00,7443540,6,,,,
70031385,12:29:00,12:29:00,7443541,7,,,,
70031385,12:31:00,12:31:00,7470966,8,,,,
70031385,12:32:00,12:32:00,7443543,9,,,,
70031385,12:33:00,12:33:00,7443544,10,,,,
70031385,12:34:00,12:34:00,7443374,11,,,,
70031385,12:36:00,12:36:00,7443375,12,,,,
70031385,12:38:00,12:38:00,7400099,13,,,,
70031385,12:41:00,12:41:00,7443357,14,,,,
70031385,12:42:00,12:42:00,7443377,15,,,,
70031385,12:44:00,12:44:00,7443378,16,,,,
70031385,12:46:00,12:46:00,7443546,17,,,,
70031385,12:46:00,12:46:00,7443547,18,,,,
70031385,12:47:00,12:47:00,7443548,19,,,,
70031385,12:49:00,12:49:00,7443518,20,,,,
70031385,12:51:00,12:51:00,7443519,21,,,,
70031385,12:52:00,12:52:00,7443520,22,,,,
70031385,12:53:00,12:53:00,7443521,23,,,,
70031385,12:55:00,12:55:00,7412557,24,,,,
70031385,12:56:00,12:56:00,7443524,25,,,,
70031385,12:58:00,12:58:00,7443318,26,,,,
70031385,12:59:00,12:59:00,7443908,27,,,,
70031385,13:03:00,13:03:00,7443317,28,,,,
70031385,13:05:00,13:05:00,7424416,29,,,,
70031385,13:08:00,13:08:00,7412568,30,,,,
70031386,12:38:00,12:38:00,7424556,1,,,,
70031386,12:40:00,12:40:00,7470965,2,,,,
70031386,12:40:00,12:40:00,7443535,3,,,,
70031386,12:41:00,12:41:00,7443537,4,,,,
70031386,12:42:00,12:42:00,7443539,5,,,,
70031386,12:43:00,12:43:00,7443540,6,,,,
70031386,12:44:00,12:44:00,7443541,7,,,,
70031386,12:46:00,12:46:00,7470966,8,,,,
70031386,12:47:00,12:47:00,7443543,9,,,,
70031386,12:48:00,12:48:00,7443544,10,,,,
70031386,12:49:00,12:49:00,7443374,11,,,,
70031386,12:51:00,12:51:00,7443375,12,,,,
70031386,12:53:00,12:53:00,7400099,13,,,,
70031386,12:56:00,12:56:00,7443357,14,,,,
70031386,12:57:00,12:57:00,7443377,15,,,,
70031386,12:59:00,12:59:00,7443378,16,,,,
70031386,13:01:00,13:01:00,7443546,17,,,,
70031386,13:01:00,13:01:00,7443547,18,,,,
70031386,13:02:00,13:02:00,7443548,19,,,,
70031386,13:04:00,13:04:00,7443518,20,,,,
70031386,13:06:00,13:06:00,7443519,21,,,,
70031386,13:07:00,13:07:00,7443520,22,,,,
70031386,13:08:00,13:08:00,7443521,23,,,,
70031386,13:10:00,13:10:00,7412557,24,,,,
70031386,13:11:00,13:11:00,7443524,25,,,,
70031386,13:13:00,13:13:00,7443318,26,,,,
70031386,13:14:00,13:14:00,7443908,27,,,,
70031386,13:18:00,13:18:00,7443317,28,,,,
70031386,13:20:00,13:20:00,7424416,29,,,,
70031386,13:23:00,13:23:00,7412568,30,,,,
70031387,12:53:00,12:53:00,7424556,1,,,,
70031387,12:55:00,12:55:00,7470965,2,,,,
70031387,12:55:00,12:55:00,7443535,3,,,,
70031387,12:56:00,12:56:00,7443537,4,,,,
70031387,12:57:00,12:57:00,7443539,5,,,,
70031387,12:58:00,12:58:00,7443540,6,,,,
70031387,12:59:00,12:59:00,7443541,7,,,,
70031387,13:01:00,13:01:00,7470966,8,,,,
70031387,13:02:00,13:02:00,7443543,9,,,,
70031387,13:03:00,13:03:00,7443544,10,,,,
70031387,13:04:00,13:04:00,7443374,11,,,,
70031387,13:06:00,13:06:00,7443375,12,,,,
70031387,13:08:00,13:08:00,7400099,13,,,,
70031387,13:11:00,13:11:00,7443357,14,,,,
70031387,13:12:00,13:12:00,7443377,15,,,,
70031387,13:14:00,13:14:00,7443378,16,,,,
70031387,13:16:00,13:16:00,7443546,17,,,,
70031387,13:16:00,13:16:00,7443547,18,,,,
70031387,13:17:00,13:17:00,7443548,19,,,,
70031387,13:19:00,13:19:00,7443518,20,,,,
70031387,13:21:00,13:21:00,7443519,21,,,,
70031387,13:22:00,13:22:00,7443520,22,,,,
70031387,13:23:00,13:23:00,7443521,23,,,,
70031387,13:25:00,13:25:00,7412557,24,,,,
70031387,13:26:00,13:26:00,7443524,25,,,,
70031387,13:28:00,13:28:00,7443318,26,,,,
70031387,13:29:00,13:29:00,7443908,27,,,,
70031387,13:33:00,13:33:00,7443317,28,,,,
70031387,13:35:00,13:35:00,7424416,29,,,,
70031387,13:38:00,13:38:00,7412568,30,,,,
70031388,13:08:00,13:08:00,7424556,1,,,,
70031388,13:10:00,13:10:00,7470965,2,,,,
70031388,13:10:00,13:10:00,7443535,3,,,,
70031388,13:11:00,13:11:00,7443537,4,,,,
70031388,13:12:00,13:12:00,7443539,5,,,,
70031388,13:13:00,13:13:00,7443540,6,,,,
70031388,13:14:00,13:14:00,7443541,7,,,,
70031388,13:16:00,13:16:00,7470966,8,,,,
70031388,13:17:00,13:17:00,7443543,9,,,,
70031388,13:18:00,13:18:00,7443544,10,,,,
70031388,13:19:00,13:19:00,7443374,11,,,,
70031388,13:21:00,13:21:00,7443375,12,,,,
70031388,13:23:00,13:23:00,7400099,13,,,,
70031388,13:26:00,13:26:00,7443357,14,,,,
70031388,13:27:00,13:27:00,7443377,15,,,,
70031388,13:29:00,13:29:00,7443378,16,,,,
70031388,13:31:00,13:31:00,7443546,17,,,,
70031388,13:31:00,13:31:00,7443547,18,,,,
70031388,13:32:00,13:32:00,7443548,19,,,,
70031388,13:34:00,13:34:00,7443518,20,,,,
70031388,13:36:00,13:36:00,7443519,21,,,,
70031388,13:37:00,13:37:00,7443520,22,,,,
70031388,13:38:00,13:38:00,7443521,23,,,,
70031388,13:40:00,13:40:00,7412557,24,,,,
70031388,13:41:00,13:41:00,7443524,25,,,,
70031388,13:43:00,13:43:00,7443318,26,,,,
70031388,13:44:00,13:44:00,7443908,27,,,,
70031388,13:48:00,13:48:00,7443317,28,,,,
70031388,13:50:00,13:50:00,7424416,29,,,,
70031388,13:53:00,13:53:00,7412568,30,,,,
70031431,03:06:00,03:06:00,7424556,1,,,,
70031431,03:07:00,03:07:00,7470965,2,,,,
70031431,03:08:00,03:08:00,7443535,3,,,,
70031431,03:09:00,03:09:00,7443537,4,,,,
70031431,03:10:00,03:10:00,7443539,5,,,,
70031431,03:11:00,03:11:00,7443540,6,,,,
70031431,03:12:00,03:12:00,7443541,7,,,,
70031431,03:13:00,03:13:00,7470966,8,,,,
70031431,03:14:00,03:14:00,7443543,9,,,,
70031431,03:15:00,03:15:00,7443544,10,,,,
70031431,03:16:00,03:16:00,7443374,11,,,,
70031431,03:17:00,03:17:00,7443375,12,,,,
70031431,03:19:00,03:19:00,7400099,13,,,,
70031431,03:22:00,03:30:00,7443357,14,,,,
70031431,03:31:00,03:31:00,7443377,15,,,,
70031431,03:32:00,03:32:00,7443378,16,,,,
70031431,03:33:00,03:33:00,7443546,17,,,,
70031431,03:34:00,03:34:00,7443547,18,,,,
70031431,03:35:00,03:35:00,7443548,19,,,,
70031431,03:36:00,03:36:00,7443518,20,,,,
70031431,03:37:00,03:37:00,7443519,21,,,,
70031431,03:38:00,03:38:00,7443520,22,,,,
70031431,03:39:00,03:39:00,7443521,23,,,,
70031431,03:42:00,03:42:00,7412557,24,,,,
70031431,03:43:00,03:43:00,7443524,25,,,,
70031431,03:45:00,03:45:00,7443318,26,,,,
70031432,02:06:00,02:06:00,7424556,1,,,,
70031432,02:07:00,02:07:00,7470965,2,,,,
70031432,02:08:00,02:08:00,7443535,3,,,,
70031432,02:09:00,02:09:00,7443537,4,,,,
70031432,02:10:00,02:10:00,7443539,5,,,,
70031432,02:11:00,02:11:00,7443540,6,,,,
70031432,02:12:00,02:12:00,7443541,7,,,,
70031432,02:13:00,02:13:00,7470966,8,,,,
70031432,02:14:00,02:14:00,7443543,9,,,,
70031432,02:15:00,02:15:00,7443544,10,,,,
70031432,02:16:00,02:16:00,7443374,11,,,,
70031432,02:17:00,02:17:00,7443375,12,,,,
70031432,02:19:00,02:19:00,7400099,13,,,,
70031432,02:22:00,02:30:00,7443357,14,,,,
70031432,02:31:00,02:31:00,7443377,15,,,,
70031432,02:32:00,02:32:00,7443378,16,,,,
70031432,02:33:00,02:33:00,7443546,17,,,,
70031432,02:34:00,02:34:00,7443547,18,,,,
70031432,02:35:00,02:35:00,7443548,19,,,,
70031432,02:36:00,02:36:00,7443518,20,,,,
70031432,02:37:00,02:37:00,7443519,21,,,,
70031432,02:38:00,02:38:00,7443520,22,,,,
70031432,02:39:00,02:39:00,7443521,23,,,,
70031432,02:42:00,02:42:00,7412557,24,,,,
70031432,02:43:00,02:43:00,7443524,25,,,,
70031432,02:45:00,02:45:00,7443318,26,,,,
70031433,01:06:00,01:06:00,7424556,1,,,,
70031433,01:07:00,01:07:00,7470965,2,,,,
70031433,01:08:00,01:08:00,7443535,3,,,,
70031433,01:09:00,01:09:00,7443537,4,,,,
70031433,01:10:00,01:10:00,7443539,5,,,,
70031433,01:11:00,01:11:00,7443540,6,,,,
70031433,01:12:00,01:12:00,7443541,7,,,,
70031433,01:13:00,01:13:00,7470966,8,,,,
70031433,01:14:00,01:14:00,7443543,9,,,,
70031433,01:15:00,01:15:00,7443544,10,,,,
70031433,01:16:00,01:16:00,7443374,11,,,,
70031433,01:17:00,01:17:00,7443375,12,,,,
70031433,01:19:00,01:19:00,7400099,13,,,,
70031433,01:22:00,01:30:00,7443357,14,,,,
70031433,01:31:00,01:31:00,7443377,15,,,,
70031433,01:32:00,01:32:00,7443378,16,,,,
70031433,01:33:00,01:33:00,7443546,17,,,,
70031433,01:34:00,01:34:00,7443547,18,,,,
70031433,01:35:00,01:35:00,7443548,19,,,,
70031433,01:36:00,01:36:00,7443518,20,,,,
70031433,01:37:00,01:37:00,7443519,21,,,,
70031433,01:38:00,01:38:00,7443520,22,,,,
70031433,01:39:00,01:39:00,7443521,23,,,,
70031433,01:42:00,01:42:00,7412557,24,,,,
70031433,01:43:00,01:43:00,7443524,25,,,,
70031433,01:45:00,01:45:00,7443318,26,,,,
70031434,00:06:00,00:06:00,7424556,1,,,,
70031434,00:07:00,00:07:00,7470965,2,,,,
70031434,00:08:00,00:08:00,7443535,3,,,,
70031434,00:09:00,00:09:00,7443537,4,,,,
70031434,00:10:00,00:10:00,7443539,5,,,,
70031434,00:11:00,00:11:00,7443540,6,,,,
70031434,00:12:00,00:12:00,7443541,7,,,,
70031434,00:13:00,00:13:00,7470966,8,,,,
70031434,00:14:00,00:14:00,7443543,9,,,,
70031434,00:15:00,00:15:00,7443544,10,,,,
70031434,00:16:00,00:16:00,7443374,11,,,,
70031434,00:17:00,00:17:00,7443375,12,,,,
70031434,00:19:00,00:19:00,7400099,13,,,,
70031434,00:22:00,00:30:00,7443357,14,,,,
70031434,00:31:00,00:31:00,7443377,15,,,,
70031434,00:32:00,00:32:00,7443378,16,,,,
70031434,00:33:00,00:33:00,7443546,17,,,,
70031434,00:34:00,00:34:00,7443547,18,,,,
70031434,00:35:00,00:35:00,7443548,19,,,,
70031434,00:36:00,00:36:00,7443518,20,,,,
70031434,00:37:00,00:37:00,7443519,21,,,,
70031434,00:38:00,00:38:00,7443520,22,,,,
70031434,00:39:00,00:39:00,7443521,23,,,,
70031434,00:42:00,00:42:00,7412557,24,,,,
70031434,00:43:00,00:43:00,7443524,25,,,,
70031434,00:45:00,00:45:00,7443318,26,,,,
70031439,03:04:00,03:04:00,7443318,1,,,,
70031439,03:05:00,03:05:00,7443524,2,,,,
70031439,03:07:00,03:07:00,7412557,3,,,,
70031439,03:09:00,03:09:00,7443521,4,,,,
70031439,03:10:00,03:10:00,7443520,5,,,,
70031439,03:12:00,03:12:00,7443519,6,,,,
70031439,03:13:00,03:13:00,7443518,7,,,,
70031439,03:14:00,03:14:00,7443548,8,,,,
70031439,03:15:00,03:15:00,7443547,9,,,,
70031439,03:16:00,03:16:00,7443546,10,,,,
70031439,03:18:00,03:18:00,7443378,11,,,,
70031439,03:20:00,03:20:00,7443377,12,,,,
70031439,03:22:00,03:30:00,7443357,13,,,,
70031439,03:32:00,03:32:00,7400099,14,,,,
70031439,03:33:00,03:33:00,7443375,15,,,,
70031439,03:34:00,03:34:00,7443374,16,,,,
70031439,03:34:00,03:34:00,7443544,17,,,,
70031439,03:35:00,03:35:00,7443543,18,,,,
70031439,03:36:00,03:36:00,7470966,19,,,,
70031439,03:37:00,03:37:00,7443541,20,,,,
70031439,03:38:00,03:38:00,7443540,21,,,,
70031439,03:40:00,03:40:00,7443539,22,,,,
70031439,03:41:00,03:41:00,7443537,23,,,,
70031439,03:42:00,03:42:00,7443535,24,,,,
70031439,03:43:00,03:43:00,7470965,25,,,,
70031439,03:47:00,03:47:00,7424556,26,,,,
70031440,02:04:00,02:04:00,7443318,1,,,,
70031440,02:05:00,02:05:00,7443524,2,,,,
70031440,02:07:00,02:07:00,7412557,3,,,,
70031440,02:09:00,02:09:00,7443521,4,,,,
70031440,02:10:00,02:10:00,7443520,5,,,,
70031440,02:12:00,02:12:00,7443519,6,,,,
70031440,02:13:00,02:13:00,7443518,7,,,,
70031440,02:14:00,02:14:00,7443548,8,,,,
70031440,02:15:00,02:15:00,7443547,9,,,,
70031440,02:16:00,02:16:00,7443546,10,,,,
70031440,02:18:00,02:18:00,7443378,11,,,,
70031440,02:20:00,02:20:00,7443377,12,,,,
70031440,02:22:00,02:30:00,7443357,13,,,,
70031440,02:32:00,02:32:00,7400099,14,,,,
70031440,02:33:00,02:33:00,7443375,15,,,,
70031440,02:34:00,02:34:00,7443374,16,,,,
70031440,02:34:00,02:34:00,7443544,17,,,,
70031440,02:35:00,02:35:00,7443543,18,,,,
70031440,02:36:00,02:36:00,7470966,19,,,,
70031440,02:37:00,02:37:00,7443541,20,,,,
70031440,02:38:00,02:38:00,7443540,21,,,,
70031440,02:40:00,02:40:00,7443539,22,,,,
70031440,02:41:00,02:41:00,7443537,23,,,,
70031440,02:42:00,02:42:00,7443535,24,,,,
70031440,02:43:00,02:43:00,7470965,25,,,,
70031440,02:47:00,02:47:00,7424556,26,,,,
70031441,01:04:00,01:04:00,7443318,1,,,,
70031441,01:05:00,01:05:00,7443524,2,,,,
70031441,01:07:00,01:07:00,7412557,3,,,,
70031441,01:09:00,01:09:00,7443521,4,,,,
70031441,01:10:00,01:10:00,7443520,5,,,,
70031441,01:12:00,01:12:00,7443519,6,,,,
70031441,01:13:00,01:13:00,7443518,7,,,,
70031441,01:14:00,01:14:00,7443548,8,,,,
70031441,01:15:00,01:15:00,7443547,9,,,,
70031441,01:16:00,01:16:00,7443546,10,,,,
70031441,01:18:00,01:18:00,7443378,11,,,,
70031441,01:20:00,01:20:00,7443377,12,,,,
70031441,01:22:00,01:30:00,7443357,13,,,,
70031441,01:32:00,01:32:00,7400099,14,,,,
70031441,01:33:00,01:33:00,7443375,15,,,,
70031441,01:34:00,01:34:00,7443374,16,,,,
70031441,01:34:00,01:34:00,7443544,17,,,,
70031441,01:35:00,01:35:00,7443543,18,,,,
70031441,01:36:00,01:36:00,7470966,19,,,,
70031441,01:37:00,01:37:00,7443541,20,,,,
70031441,01:38:00,01:38:00,7443540,21,,,,
70031441,01:40:00,01:40:00,7443539,22,,,,
70031441,01:41:00,01:41:00,7443537,23,,,,
70031441,01:42:00,01:42:00,7443535,24,,,,
70031441,01:43:00,01:43:00,7470965,25,,,,
70031441,01:47:00,01:47:00,7424556,26,,,,
70031442,00:04:00,00:04:00,7443318,1,,,,
70031442,00:05:00,00:05:00,7443524,2,,,,
70031442,00:07:00,00:07:00,7412557,3,,,,
70031442,00:09:00,00:09:00,7443521,4,,,,
70031442,00:10:00,00:10:00,7443520,5,,,,
70031442,00:12:00,00:12:00,7443519,6,,,,
70031442,00:13:00,00:13:00,7443518,7,,,,
70031442,00:14:00,00:14:00,7443548,8,,,,
70031442,00:15:00,00:15:00,7443547,9,,,,
70031442,00:16:00,00:16:00,7443546,10,,,,
70031442,00:18:00,00:18:00,7443378,11,,,,
70031442,00:20:00,00:20:00,7443377,12,,,,
70031442,00:22:00,00:30:00,7443357,13,,,,
70031442,00:32:00,00:32:00,7400099,14,,,,
70031442,00:33:00,00:33:00,7443375,15,,,,
70031442,00:34:00,00:34:00,7443374,16,,,,
70031442,00:34:00,00:34:00,7443544,17,,,,
70031442,00:35:00,00:35:00,7443543,18,,,,
70031442,00:36:00,00:36:00,7470966,19,,,,
70031442,00:37:00,00:37:00,7443541,20,,,,
70031442,00:38:00,00:38:00,7443540,21,,,,
70031442,00:40:00,00:40:00,7443539,22,,,,
70031442,00:41:00,00:41:00,7443537,23,,,,
70031442,00:42:00,00:42:00,7443535,24,,,,
70031442,00:43:00,00:43:00,7470965,25,,,,
70031442,00:47:00,00:47:00,7424556,26,,,,
70031444,13:23:00,13:23:00,7424556,1,,,,
70031444,13:25:00,13:25:00,7470965,2,,,,
70031444,13:25:00,13:25:00,7443535,3,,,,
70031444,13:26:00,13:26:00,7443537,4,,,,
70031444,13:27:00,13:27:00,7443539,5,,,,
70031444,13:28:00,13:28:00,7443540,6,,,,
70031444,13:29:00,13:29:00,7443541,7,,,,
70031444,13:31:00,13:31:00,7470966,8,,,,
70031444,13:32:00,13:32:00,7443543,9,,,,
70031444,13:33:00,13:33:00,7443544,10,,,,
70031444,13:34:00,13:34:00,7443374,11,,,,
70031444,13:36:00,13:36:00,7443375,12,,,,
70031444,13:38:00,13:38:00,7400099,13,,,,
70031444,13:41:00,13:41:00,7443357,14,,,,
70031444,13:42:00,13:42:00,7443377,15,,,,
70031444,13:44:00,13:44:00,7443378,16,,,,
70031444,13:46:00,13:46:00,7443546,17,,,,
70031444,13:46:00,13:46:00,7443547,18,,,,
70031444,13:47:00,13:47:00,7443548,19,,,,
70031444,13:49:00,13:49:00,7443518,20,,,,
70031444,13:51:00,13:51:00,7443519,21,,,,
70031444,13:52:00,13:52:00,7443520,22,,,,
70031444,13:53:00,13:53:00,7443521,23,,,,
70031444,13:55:00,13:55:00,7412557,24,,,,
70031444,13:56:00,13:56:00,7443524,25,,,,
70031444,13:58:00,13:58:00,7443318,26,,,,
70031444,13:59:00,13:59:00,7443908,27,,,,
70031444,14:03:00,14:03:00,7443317,28,,,,
70031444,14:05:00,14:05:00,7424416,29,,,,
70031444,14:08:00,14:08:00,7412568,30,,,,
70031445,13:38:00,13:38:00,7424556,1,,,,
70031445,13:40:00,13:40:00,7470965,2,,,,
70031445,13:40:00,13:40:00,7443535,3,,,,
70031445,13:41:00,13:41:00,7443537,4,,,,
70031445,13:42:00,13:42:00,7443539,5,,,,
70031445,13:43:00,13:43:00,7443540,6,,,,
70031445,13:44:00,13:44:00,7443541,7,,,,
70031445,13:46:00,13:46:00,7470966,8,,,,
70031445,13:47:00,13:47:00,7443543,9,,,,
70031445,13:48:00,13:48:00,7443544,10,,,,
70031445,13:49:00,13:49:00,7443374,11,,,,
70031445,13:51:00,13:51:00,7443375,12,,,,
70031445,13:53:00,13:53:00,7400099,13,,,,
70031445,13:56:00,13:56:00,7443357,14,,,,
70031445,13:57:00,13:57:00,7443377,15,,,,
70031445,13:59:00,13:59:00,7443378,16,,,,
70031445,14:01:00,14:01:00,7443546,17,,,,
70031445,14:01:00,14:01:00,7443547,18,,,,
70031445,14:02:00,14:02:00,7443548,19,,,,
70031445,14:04:00,14:04:00,7443518,20,,,,
70031445,14:06:00,14:06:00,7443519,21,,,,
70031445,14:07:00,14:07:00,7443520,22,,,,
70031445,14:08:00,14:08:00,7443521,23,,,,
70031445,14:10:00,14:10:00,7412557,24,,,,
70031445,14:11:00,14:11:00,7443524,25,,,,
70031445,14:13:00,14:13:00,7443318,26,,,,
70031445,14:14:00,14:14:00,7443908,27,,,,
70031445,14:18:00,14:18:00,7443317,28,,,,
70031445,14:20:00,14:20:00,7424416,29,,,,
70031445,14:23:00,14:23:00,7412568,30,,,,
70031446,13:53:00,13:53:00,7424556,1,,,,
70031446,13:55:00,13:55:00,7470965,2,,,,
70031446,13:55:00,13:55:00,7443535,3,,,,
70031446,13:56:00,13:56:00,7443537,4,,,,
70031446,13:57:00,13:57:00,7443539,5,,,,
70031446,13:58:00,13:58:00,7443540,6,,,,
70031446,13:59:00,13:59:00,7443541,7,,,,
70031446,14:01:00,14:01:00,7470966,8,,,,
70031446,14:02:00,14:02:00,7443543,9,,,,
70031446,14:03:00,14:03:00,7443544,10,,,,
70031446,14:04:00,14:04:00,7443374,11,,,,
70031446,14:06:00,14:06:00,7443375,12,,,,
70031446,14:08:00,14:08:00,7400099,13,,,,
70031446,14:11:00,14:11:00,7443357,14,,,,
70031446,14:12:00,14:12:00,7443377,15,,,,
70031446,14:14:00,14:14:00,7443378,16,,,,
70031446,14:16:00,14:16:00,7443546,17,,,,
70031446,14:16:00,14:16:00,7443547,18,,,,
70031446,14:17:00,14:17:00,7443548,19,,,,
70031446,14:19:00,14:19:00,7443518,20,,,,
70031446,14:21:00,14:21:00,7443519,21,,,,
70031446,14:22:00,14:22:00,7443520,22,,,,
70031446,14:23:00,14:23:00,7443521,23,,,,
70031446,14:25:00,14:25:00,7412557,24,,,,
70031446,14:26:00,14:26:00,7443524,25,,,,
70031446,14:28:00,14:28:00,7443318,26,,,,
70031446,14:29:00,14:29:00,7443908,27,,,,
70031446,14:33:00,14:33:00,7443317,28,,,,
70031446,14:35:00,14:35:00,7424416,29,,,,
70031446,14:38:00,14:38:00,7412568,30,,,,
70031447,14:08:00,14:08:00,7424556,1,,,,
70031447,14:10:00,14:10:00,7470965,2,,,,
70031447,14:10:00,14:10:00,7443535,3,,,,
70031447,14:11:00,14:11:00,7443537,4,,,,
70031447,14:12:00,14:12:00,7443539,5,,,,
70031447,14:13:00,14:13:00,7443540,6,,,,
70031447,14:14:00,14:14:00,7443541,7,,,,
70031447,14:16:00,14:16:00,7470966,8,,,,
70031447,14:17:00,14:17:00,7443543,9,,,,
70031447,14:18:00,14:18:00,7443544,10,,,,
70031447,14:19:00,14:19:00,7443374,11,,,,
70031447,14:21:00,14:21:00,7443375,12,,,,
70031447,14:23:00,14:23:00,7400099,13,,,,
70031447,14:26:00,14:26:00,7443357,14,,,,
70031447,14:27:00,14:27:00,7443377,15,,,,
70031447,14:29:00,14:29:00,7443378,16,,,,
70031447,14:31:00,14:31:00,7443546,17,,,,
70031447,14:31:00,14:31:00,7443547,18,,,,
70031447,14:32:00,14:32:00,7443548,19,,,,
70031447,14:34:00,14:34:00,7443518,20,,,,
70031447,14:36:00,14:36:00,7443519,21,,,,
70031447,14:37:00,14:37:00,7443520,22,,,,
70031447,14:38:00,14:38:00,7443521,23,,,,
70031447,14:40:00,14:40:00,7412557,24,,,,
70031447,14:41:00,14:41:00,7443524,25,,,,
