70030796,21:19:00,21:19:00,7443556,32,,,,
70030796,21:21:00,21:21:00,7443555,33,,,,
70030809,04:39:00,04:39:00,7443555,1,,,,
70030809,04:40:00,04:40:00,7443556,2,,,,
70030809,04:40:00,04:40:00,7443557,3,,,,
70030809,04:41:00,04:41:00,7443559,4,,,,
70030809,04:42:00,04:42:00,7443560,5,,,,
70030809,04:42:00,04:42:00,7443895,6,,,,
70030809,04:43:00,04:43:00,7443893,7,,,,
70030809,04:44:00,04:44:00,7470967,8,,,,
70030809,04:45:00,04:45:00,7443531,9,,,,
70030809,04:46:00,04:46:00,7443529,10,,,,
70030809,04:48:00,04:48:00,7443527,11,,,,
70030809,04:50:00,04:50:00,7443910,12,,,,
70030809,04:51:00,04:51:00,7443543,13,,,,
70030809,04:53:00,04:53:00,7443544,14,,,,
70030809,04:53:00,04:53:00,7443374,15,,,,
70030809,04:55:00,04:55:00,7443375,16,,,,
70030809,04:57:00,05:00:00,7400099,17,,,,
70030809,05:02:00,05:02:00,7443357,18,,,,
70030809,05:03:00,05:03:00,7443469,19,,,,
70030809,05:04:00,05:04:00,7443468,20,,,,
70030809,05:05:00,05:05:00,7443467,21,,,,
70030809,05:05:00,05:05:00,7443466,22,,,,
70030809,05:06:00,05:06:00,7443495,23,,,,
70030809,05:08:00,05:08:00,7443464,24,,,,
70030809,05:09:00,05:09:00,7443463,25,,,,
70030809,05:09:00,05:09:00,7443462,26,,,,
70030809,05:10:00,05:10:00,7412551,27,,,,
70030809,05:12:00,05:12:00,7443459,28,,,,
70030809,05:13:00,05:13:00,7443458,29,,,,
70030809,05:14:00,05:14:00,7443457,30,,,,
70030809,05:15:00,05:15:00,7443456,31,,,,
70030809,05:17:00,05:17:00,7443455,32,,,,
70030809,05:19:00,05:19:00,7443454,33,,,,
70030810,04:54:00,04:54:00,7443555,1,,,,
70030810,04:55:00,04:55:00,7443556,2,,,,
70030810,04:55:00,04:55:00,7443557,3,,,,
70030810,04:56:00,04:56:00,7443559,4,,,,
70030810,04:57:00,04:57:00,7443560,5,,,,
70030810,04:57:00,04:57:00,7443895,6,,,,
70030810,04:58:00,04:58:00,7443893,7,,,,
70030810,04:59:00,04:59:00,7470967,8,,,,
70030810,05:00:00,05:00:00,7443531,9,,,,
70030810,05:01:00,05:01:00,7443529,10,,,,
70030810,05:03:00,05:03:00,7443527,11,,,,
70030810,05:05:00,05:05:00,7443910,12,,,,
70030810,05:06:00,05:06:00,7443543,13,,,,
70030810,05:08:00,05:08:00,7443544,14,,,,
70030810,05:08:00,05:08:00,7443374,15,,,,
70030810,05:10:00,05:10:00,7443375,16,,,,
70030810,05:12:00,05:15:00,7400099,17,,,,
70030810,05:17:00,05:17:00,7443357,18,,,,
70030810,05:18:00,05:18:00,7443469,19,,,,
70030810,05:19:00,05:19:00,7443468,20,,,,
70030810,05:20:00,05:20:00,7443467,21,,,,
70030810,05:20:00,05:20:00,7443466,22,,,,
70030810,05:21:00,05:21:00,7443495,23,,,,
70030810,05:23:00,05:23:00,7443464,24,,,,
70030810,05:24:00,05:24:00,7443463,25,,,,
70030810,05:24:00,05:24:00,7443462,26,,,,
70030810,05:25:00,05:25:00,7412551,27,,,,
70030810,05:27:00,05:27:00,7443459,28,,,,
70030810,05:28:00,05:28:00,7443458,29,,,,
70030810,05:29:00,05:29:00,7443457,30,,,,
70030810,05:30:00,05:30:00,7443456,31,,,,
70030810,05:32:00,05:32:00,7443455,32,,,,
70030810,05:34:00,05:34:00,7443454,33,,,,
70030819,05:09:00,05:09:00,7443555,1,,,,
70030819,05:10:00,05:10:00,7443556,2,,,,
70030819,05:10:00,05:10:00,7443557,3,,,,
70030819,05:11:00,05:11:00,7443559,4,,,,
70030819,05:12:00,05:12:00,7443560,5,,,,
70030819,05:12:00,05:12:00,7443895,6,,,,
70030819,05:13:00,05:13:00,7443893,7,,,,
70030819,05:14:00,05:14:00,7470967,8,,,,
70030819,05:15:00,05:15:00,7443531,9,,,,
70030819,05:16:00,05:16:00,7443529,10,,,,
70030819,05:18:00,05:18:00,7443527,11,,,,
70030819,05:20:00,05:20:00,7443910,12,,,,
70030819,05:21:00,05:21:00,7443543,13,,,,
70030819,05:23:00,05:23:00,7443544,14,,,,
70030819,05:23:00,05:23:00,7443374,15,,,,
70030819,05:25:00,05:25:00,7443375,16,,,,
70030819,05:27:00,05:30:00,7400099,17,,,,
70030819,05:32:00,05:32:00,7443357,18,,,,
70030819,05:33:00,05:33:00,7443469,19,,,,
70030819,05:34:00,05:34:00,7443468,20,,,,
70030819,05:35:00,05:35:00,7443467,21,,,,
70030819,05:35:00,05:35:00,7443466,22,,,,
70030819,05:36:00,05:36:00,7443495,23,,,,
70030819,05:38:00,05:38:00,7443464,24,,,,
70030819,05:39:00,05:39:00,7443463,25,,,,
70030819,05:39:00,05:39:00,7443462,26,,,,
70030819,05:40:00,05:40:00,7412551,27,,,,
70030819,05:42:00,05:42:00,7443459,28,,,,
70030819,05:43:00,05:43:00,7443458,29,,,,
70030819,05:44:00,05:44:00,7443457,30,,,,
70030819,05:45:00,05:45:00,7443456,31,,,,
70030819,05:47:00,05:47:00,7443455,32,,,,
70030819,05:49:00,05:49:00,7443454,33,,,,
70030827,18:54:00,18:54:00,7443454,1,,,,
70030827,18:55:00,18:55:00,7443455,2,,,,
70030827,18:57:00,18:57:00,7443456,3,,,,
70030827,18:58:00,18:58:00,7443457,4,,,,
70030827,18:58:00,18:58:00,7443458,5,,,,
70030827,19:00:00,19:00:00,7443459,6,,,,
70030827,19:02:00,19:02:00,7412551,7,,,,
70030827,19:04:00,19:04:00,7443462,8,,,,
70030827,19:04:00,19:04:00,7443463,9,,,,
70030827,19:06:00,19:06:00,7443464,10,,,,
70030827,19:08:00,19:08:00,7443495,11,,,,
70030827,19:09:00,19:09:00,7443466,12,,,,
70030827,19:09:00,19:09:00,7443467,13,,,,
70030827,19:11:00,19:11:00,7443468,14,,,,
70030827,19:12:00,19:12:00,7443469,15,,,,
70030827,19:13:00,19:13:00,7443357,16,,,,
70030827,19:17:00,19:17:00,7400099,17,,,,
70030827,19:18:00,19:18:00,7443375,18,,,,
70030827,19:19:00,19:19:00,7443374,19,,,,
70030827,19:20:00,19:20:00,7443544,20,,,,
70030827,19:21:00,19:21:00,7443543,21,,,,
70030827,19:23:00,19:23:00,7443910,22,,,,
70030827,19:25:00,19:25:00,7443527,23,,,,
70030827,19:26:00,19:26:00,7443529,24,,,,
70030827,19:27:00,19:27:00,7443531,25,,,,
70030827,19:29:00,19:29:00,7470967,26,,,,
70030827,19:30:00,19:30:00,7443893,27,,,,
70030827,19:31:00,19:31:00,7443895,28,,,,
70030827,19:32:00,19:32:00,7443560,29,,,,
70030827,19:33:00,19:33:00,7443559,30,,,,
70030827,19:35:00,19:35:00,7443557,31,,,,
70030827,19:36:00,19:36:00,7443556,32,,,,
70030827,19:38:00,19:38:00,7443555,33,,,,
70030828,19:09:00,19:09:00,7443454,1,,,,
70030828,19:10:00,19:10:00,7443455,2,,,,
70030828,19:12:00,19:12:00,7443456,3,,,,
70030828,19:13:00,19:13:00,7443457,4,,,,
70030828,19:13:00,19:13:00,7443458,5,,,,
70030828,19:15:00,19:15:00,7443459,6,,,,
70030828,19:17:00,19:17:00,7412551,7,,,,
70030828,19:19:00,19:19:00,7443462,8,,,,
70030828,19:19:00,19:19:00,7443463,9,,,,
70030828,19:21:00,19:21:00,7443464,10,,,,
70030828,19:23:00,19:23:00,7443495,11,,,,
70030828,19:24:00,19:24:00,7443466,12,,,,
70030828,19:24:00,19:24:00,7443467,13,,,,
70030828,19:26:00,19:26:00,7443468,14,,,,
70030828,19:27:00,19:27:00,7443469,15,,,,
70030828,19:28:00,19:28:00,7443357,16,,,,
70030828,19:32:00,19:32:00,7400099,17,,,,
70030828,19:33:00,19:33:00,7443375,18,,,,
70030828,19:34:00,19:34:00,7443374,19,,,,
70030828,19:35:00,19:35:00,7443544,20,,,,
70030828,19:36:00,19:36:00,7443543,21,,,,
70030828,19:38:00,19:38:00,7443910,22,,,,
70030828,19:40:00,19:40:00,7443527,23,,,,
70030828,19:41:00,19:41:00,7443529,24,,,,
70030828,19:42:00,19:42:00,7443531,25,,,,
70030828,19:44:00,19:44:00,7470967,26,,,,
70030828,19:45:00,19:45:00,7443893,27,,,,
70030828,19:46:00,19:46:00,7443895,28,,,,
70030828,19:47:00,19:47:00,7443560,29,,,,
70030828,19:48:00,19:48:00,7443559,30,,,,
70030828,19:50:00,19:50:00,7443557,31,,,,
70030828,19:51:00,19:51:00,7443556,32,,,,
70030828,19:53:00,19:53:00,7443555,33,,,,
70030829,05:58:00,05:58:00,7443454,1,,,,
70030829,05:59:00,05:59:00,7443455,2,,,,
70030829,06:01:00,06:01:00,7443456,3,,,,
70030829,06:02:00,06:02:00,7443457,4,,,,
70030829,06:02:00,06:02:00,7443458,5,,,,
70030829,06:04:00,06:04:00,7443459,6,,,,
70030829,06:06:00,06:06:00,7412551,7,,,,
70030829,06:08:00,06:08:00,7443462,8,,,,
70030829,06:08:00,06:08:00,7443463,9,,,,
70030829,06:10:00,06:10:00,7443464,10,,,,
70030829,06:12:00,06:12:00,7443495,11,,,,
70030829,06:13:00,06:13:00,7443466,12,,,,
70030829,06:13:00,06:13:00,7443467,13,,,,
70030829,06:15:00,06:15:00,7443468,14,,,,
70030829,06:16:00,06:16:00,7443469,15,,,,
70030829,06:17:00,06:17:00,7443357,16,,,,
70030829,06:21:00,06:21:00,7400099,17,,,,
70030829,06:22:00,06:22:00,7443375,18,,,,
70030829,06:23:00,06:23:00,7443374,19,,,,
70030829,06:24:00,06:24:00,7443544,20,,,,
70030829,06:25:00,06:25:00,7443543,21,,,,
70030829,06:27:00,06:27:00,7443910,22,,,,
70030829,06:29:00,06:29:00,7443527,23,,,,
70030829,06:30:00,06:30:00,7443529,24,,,,
70030829,06:31:00,06:31:00,7443531,25,,,,
70030829,06:33:00,06:33:00,7470967,26,,,,
70030829,06:34:00,06:34:00,7443893,27,,,,
70030829,06:35:00,06:35:00,7443895,28,,,,
70030829,06:36:00,06:36:00,7443560,29,,,,
70030829,06:37:00,06:37:00,7443559,30,,,,
70030829,06:39:00,06:39:00,7443557,31,,,,
70030829,06:40:00,06:40:00,7443556,32,,,,
70030829,06:42:00,06:42:00,7443555,33,,,,
70030830,19:24:00,19:24:00,7443454,1,,,,
70030830,19:25:00,19:25:00,7443455,2,,,,
70030830,19:27:00,19:27:00,7443456,3,,,,
70030830,19:28:00,19:28:00,7443457,4,,,,
70030830,19:28:00,19:28:00,7443458,5,,,,
70030830,19:30:00,19:30:00,7443459,6,,,,
70030830,19:32:00,19:32:00,7412551,7,,,,
70030830,19:34:00,19:34:00,7443462,8,,,,
70030830,19:34:00,19:34:00,7443463,9,,,,
70030830,19:36:00,19:36:00,7443464,10,,,,
70030830,19:38:00,19:38:00,7443495,11,,,,
70030830,19:39:00,19:39:00,7443466,12,,,,
70030830,19:39:00,19:39:00,7443467,13,,,,
70030830,19:41:00,19:41:00,7443468,14,,,,
70030830,19:42:00,19:42:00,7443469,15,,,,
70030830,19:43:00,19:43:00,7443357,16,,,,
70030830,19:47:00,19:47:00,7400099,17,,,,
70030830,19:48:00,19:48:00,7443375,18,,,,
70030830,19:49:00,19:49:00,7443374,19,,,,
70030830,19:50:00,19:50:00,7443544,20,,,,
70030830,19:51:00,19:51:00,7443543,21,,,,
70030830,19:53:00,19:53:00,7443910,22,,,,
70030830,19:55:00,19:55:00,7443527,23,,,,
70030830,19:56:00,19:56:00,7443529,24,,,,
70030830,19:57:00,19:57:00,7443531,25,,,,
70030830,19:59:00,19:59:00,7470967,26,,,,
70030830,20:00:00,20:00:00,7443893,27,,,,
70030830,20:01:00,20:01:00,7443895,28,,,,
70030830,20:02:00,20:02:00,7443560,29,,,,
70030830,20:03:00,20:03:00,7443559,30,,,,
70030830,20:05:00,20:05:00,7443557,31,,,,
70030830,20:06:00,20:06:00,7443556,32,,,,
70030830,20:08:00,20:08:00,7443555,33,,,,
70030831,19:39:00,19:39:00,7443454,1,,,,
70030831,19:40:00,19:40:00,7443455,2,,,,
70030831,19:42:00,19:42:00,7443456,3,,,,
70030831,19:43:00,19:43:00,7443457,4,,,,
70030831,19:43:00,19:43:00,7443458,5,,,,
70030831,19:45:00,19:45:00,7443459,6,,,,
70030831,19:47:00,19:47:00,7412551,7,,,,
70030831,19:49:00,19:49:00,7443462,8,,,,
70030831,19:49:00,19:49:00,7443463,9,,,,
70030831,19:51:00,19:51:00,7443464,10,,,,
70030831,19:53:00,19:53:00,7443495,11,,,,
70030831,19:54:00,19:54:00,7443466,12,,,,
70030831,19:54:00,19:54:00,7443467,13,,,,
70030831,19:56:00,19:56:00,7443468,14,,,,
70030831,19:57:00,19:57:00,7443469,15,,,,
70030831,19:58:00,19:58:00,7443357,16,,,,
70030831,20:02:00,20:02:00,7400099,17,,,,
70030831,20:03:00,20:03:00,7443375,18,,,,
70030831,20:04:00,20:04:00,7443374,19,,,,
70030831,20:05:00,20:05:00,7443544,20,,,,
70030831,20:06:00,20:06:00,7443543,21,,,,
70030831,20:08:00,20:08:00,7443910,22,,,,
70030831,20:10:00,20:10:00,7443527,23,,,,
70030831,20:11:00,20:11:00,7443529,24,,,,
70030831,20:12:00,20:12:00,7443531,25,,,,
70030831,20:14:00,20:14:00,7470967,26,,,,
70030831,20:15:00,20:15:00,7443893,27,,,,
70030831,20:16:00,20:16:00,7443895,28,,,,
70030831,20:17:00,20:17:00,7443560,29,,,,
70030831,20:18:00,20:18:00,7443559,30,,,,
70030831,20:20:00,20:20:00,7443557,31,,,,
70030831,20:21:00,20:21:00,7443556,32,,,,
70030831,20:23:00,20:23:00,7443555,33,,,,
70030832,19:54:00,19:54:00,7443454,1,,,,
70030832,19:55:00,19:55:00,7443455,2,,,,
70030832,19:57:00,19:57:00,7443456,3,,,,
70030832,19:58:00,19:58:00,7443457,4,,,,
70030832,19:58:00,19:58:00,7443458,5,,,,
70030832,20:00:00,20:00:00,7443459,6,,,,
70030832,20:02:00,20:02:00,7412551,7,,,,
70030832,20:04:00,20:04:00,7443462,8,,,,
70030832,20:04:00,20:04:00,7443463,9,,,,
70030832,20:06:00,20:06:00,7443464,10,,,,
70030832,20:08:00,20:08:00,7443495,11,,,,
70030832,20:09:00,20:09:00,7443466,12,,,,
70030832,20:09:00,20:09:00,7443467,13,,,,
70030832,20:11:00,20:11:00,7443468,14,,,,
70030832,20:12:00,20:12:00,7443469,15,,,,
70030832,20:13:00,20:13:00,7443357,16,,,,
70030832,20:17:00,20:17:00,7400099,17,,,,
70030832,20:18:00,20:18:00,7443375,18,,,,
70030832,20:19:00,20:19:00,7443374,19,,,,
70030832,20:20:00,20:20:00,7443544,20,,,,
70030832,20:21:00,20:21:00,7443543,21,,,,
70030832,20:23:00,20:23:00,7443910,22,,,,
70030832,20:25:00,20:25:00,7443527,23,,,,
70030832,20:26:00,20:26:00,7443529,24,,,,
70030832,20:27:00,20:27:00,7443531,25,,,,
70030832,20:29:00,20:29:00,7470967,26,,,,
70030832,20:30:00,20:30:00,7443893,27,,,,
70030832,20:31:00,20:31:00,7443895,28,,,,
70030832,20:32:00,20:32:00,7443560,29,,,,
70030832,20:33:00,20:33:00,7443559,30,,,,
70030832,20:35:00,20:35:00,7443557,31,,,,
70030832,20:36:00,20:36:00,7443556,32,,,,
70030832,20:38:00,20:38:00,7443555,33,,,,
70030833,06:13:00,06:13:00,7443454,1,,,,
70030833,06:14:00,06:14:00,7443455,2,,,,
70030833,06:16:00,06:16:00,7443456,3,,,,
70030833,06:17:00,06:17:00,7443457,4,,,,
70030833,06:17:00,06:17:00,7443458,5,,,,
70030833,06:19:00,06:19:00,7443459,6,,,,
70030833,06:21:00,06:21:00,7412551,7,,,,
70030833,06:23:00,06:23:00,7443462,8,,,,
70030833,06:23:00,06:23:00,7443463,9,,,,
70030833,06:25:00,06:25:00,7443464,10,,,,
70030833,06:27:00,06:27:00,7443495,11,,,,
70030833,06:28:00,06:28:00,7443466,12,,,,
70030833,06:28:00,06:28:00,7443467,13,,,,
70030833,06:30:00,06:30:00,7443468,14,,,,
70030833,06:31:00,06:31:00,7443469,15,,,,
70030833,06:32:00,06:32:00,7443357,16,,,,
70030833,06:36:00,06:36:00,7400099,17,,,,
70030833,06:37:00,06:37:00,7443375,18,,,,
70030833,06:38:00,06:38:00,7443374,19,,,,
70030833,06:39:00,06:39:00,7443544,20,,,,
70030833,06:40:00,06:40:00,7443543,21,,,,
70030833,06:42:00,06:42:00,7443910,22,,,,
70030833,06:44:00,06:44:00,7443527,23,,,,
70030833,06:45:00,06:45:00,7443529,24,,,,
70030833,06:46:00,06:46:00,7443531,25,,,,
70030833,06:48:00,06:48:00,7470967,26,,,,
70030833,06:49:00,06:49:00,7443893,27,,,,
70030833,06:50:00,06:50:00,7443895,28,,,,
70030833,06:51:00,06:51:00,7443560,29,,,,
70030833,06:52:00,06:52:00,7443559,30,,,,
70030833,06:54:00,06:54:00,7443557,31,,,,
70030833,06:55:00,06:55:00,7443556,32,,,,
70030833,06:57:00,06:57:00,7443555,33,,,,
70030834,10:47:00,10:47:00,7400099,1,,,,
70030834,10:49:00,10:49:00,7443357,2,,,,
70030834,10:50:00,10:50:00,7443469,3,,,,
70030834,10:51:00,10:51:00,7443468,4,,,,
70030834,10:53:00,10:53:00,7443467,5,,,,
70030834,10:53:00,10:53:00,7443466,6,,,,
70030834,10:54:00,10:54:00,7443495,7,,,,
70030834,10:56:00,10:56:00,7443464,8,,,,
70030834,10:57:00,10:57:00,7443463,9,,,,
70030834,10:58:00,10:58:00,7443462,10,,,,
70030834,10:59:00,10:59:00,7412551,11,,,,
70030834,11:01:00,11:01:00,7443459,12,,,,
70030834,11:03:00,11:03:00,7443458,13,,,,
70030834,11:04:00,11:04:00,7443457,14,,,,
70030834,11:05:00,11:05:00,7443456,15,,,,
70030834,11:08:00,11:08:00,7443455,16,,,,
70030834,11:10:00,11:10:00,7443454,17,,,,
70030835,11:02:00,11:02:00,7400099,1,,,,
70030835,11:04:00,11:04:00,7443357,2,,,,
70030835,11:05:00,11:05:00,7443469,3,,,,
70030835,11:06:00,11:06:00,7443468,4,,,,
70030835,11:08:00,11:08:00,7443467,5,,,,
70030835,11:08:00,11:08:00,7443466,6,,,,
70030835,11:09:00,11:09:00,7443495,7,,,,
70030835,11:11:00,11:11:00,7443464,8,,,,
70030835,11:12:00,11:12:00,7443463,9,,,,
70030835,11:13:00,11:13:00,7443462,10,,,,
70030835,11:14:00,11:14:00,7412551,11,,,,
70030835,11:16:00,11:16:00,7443459,12,,,,
70030835,11:18:00,11:18:00,7443458,13,,,,
70030835,11:19:00,11:19:00,7443457,14,,,,
70030835,11:20:00,11:20:00,7443456,15,,,,
70030835,11:23:00,11:23:00,7443455,16,,,,
70030835,11:25:00,11:25:00,7443454,17,,,,
70030836,11:17:00,11:17:00,7400099,1,,,,
70030836,11:19:00,11:19:00,7443357,2,,,,
70030836,11:20:00,11:20:00,7443469,3,,,,
70030836,11:21:00,11:21:00,7443468,4,,,,
70030836,11:23:00,11:23:00,7443467,5,,,,
70030836,11:23:00,11:23:00,7443466,6,,,,
70030836,11:24:00,11:24:00,7443495,7,,,,
70030836,11:26:00,11:26:00,7443464,8,,,,
70030836,11:27:00,11:27:00,7443463,9,,,,
70030836,11:28:00,11:28:00,7443462,10,,,,
70030836,11:29:00,11:29:00,7412551,11,,,,
70030836,11:31:00,11:31:00,7443459,12,,,,
70030836,11:33:00,11:33:00,7443458,13,,,,
70030836,11:34:00,11:34:00,7443457,14,,,,
70030836,11:35:00,11:35:00,7443456,15,,,,
70030836,11:38:00,11:38:00,7443455,16,,,,
70030836,11:40:00,11:40:00,7443454,17,,,,
70030837,11:32:00,11:32:00,7400099,1,,,,
70030837,11:34:00,11:34:00,7443357,2,,,,
70030837,11:35:00,11:35:00,7443469,3,,,,
70030837,11:36:00,11:36:00,7443468,4,,,,
70030837,11:38:00,11:38:00,7443467,5,,,,
70030837,11:38:00,11:38:00,7443466,6,,,,
70030837,11:39:00,11:39:00,7443495,7,,,,
70030837,11:41:00,11:41:00,7443464,8,,,,
70030837,11:42:00,11:42:00,7443463,9,,,,
70030837,11:43:00,11:43:00,7443462,10,,,,
70030837,11:44:00,11:44:00,7412551,11,,,,
70030837,11:46:00,11:46:00,7443459,12,,,,
70030837,11:48:00,11:48:00,7443458,13,,,,
70030837,11:49:00,11:49:00,7443457,14,,,,
70030837,11:50:00,11:50:00,7443456,15,,,,
70030837,11:53:00,11:53:00,7443455,16,,,,
70030837,11:55:00,11:55:00,7443454,17,,,,
70030838,11:47:00,11:47:00,7400099,1,,,,
70030838,11:49:00,11:49:00,7443357,2,,,,
70030838,11:50:00,11:50:00,7443469,3,,,,
70030838,11:51:00,11:51:00,7443468,4,,,,
70030838,11:53:00,11:53:00,7443467,5,,,,
70030838,11:53:00,11:53:00,7443466,6,,,,
70030838,11:54:00,11:54:00,7443495,7,,,,
70030838,11:56:00,11:56:00,7443464,8,,,,
70030838,11:57:00,11:57:00,7443463,9,,,,
70030838,11:58:00,11:58:00,7443462,10,,,,
70030838,11:59:00,11:59:00,7412551,11,,,,
70030838,12:01:00,12:01:00,7443459,12,,,,
70030838,12:03:00,12:03:00,7443458,13,,,,
70030838,12:04:00,12:04:00,7443457,14,,,,
70030838,12:05:00,12:05:00,7443456,15,,,,
70030838,12:08:00,12:08:00,7443455,16,,,,
70030838,12:10:00,12:10:00,7443454,17,,,,
70030839,12:02:00,12:02:00,7400099,1,,,,
70030839,12:04:00,12:04:00,7443357,2,,,,
70030839,12:05:00,12:05:00,7443469,3,,,,
70030839,12:06:00,12:06:00,7443468,4,,,,
70030839,12:08:00,12:08:00,7443467,5,,,,
70030839,12:08:00,12:08:00,7443466,6,,,,
70030839,12:09:00,12:09:00,7443495,7,,,,
70030839,12:11:00,12:11:00,7443464,8,,,,
70030839,12:12:00,12:12:00,7443463,9,,,,
70030839,12:13:00,12:13:00,7443462,10,,,,
70030839,12:14:00,12:14:00,7412551,11,,,,
70030839,12:16:00,12:16:00,7443459,12,,,,
70030839,12:18:00,12:18:00,7443458,13,,,,
70030839,12:19:00,12:19:00,7443457,14,,,,
70030839,12:20:00,12:20:00,7443456,15,,,,
70030839,12:23:00,12:23:00,7443455,16,,,,
70030839,12:25:00,12:25:00,7443454,17,,,,
70030840,12:17:00,12:17:00,7400099,1,,,,
70030840,12:19:00,12:19:00,7443357,2,,,,
70030840,12:20:00,12:20:00,7443469,3,,,,
70030840,12:21:00,12:21:00,7443468,4,,,,
70030840,12:23:00,12:23:00,7443467,5,,,,
70030840,12:23:00,12:23:00,7443466,6,,,,
70030840,12:24:00,12:24:00,7443495,7,,,,
70030840,12:26:00,12:26:00,7443464,8,,,,
70030840,12:27:00,12:27:00,7443463,9,,,,
70030840,12:28:00,12:28:00,7443462,10,,,,
70030840,12:29:00,12:29:00,7412551,11,,,,
70030840,12:31:00,12:31:00,7443459,12,,,,
70030840,12:33:00,12:33:00,7443458,13,,,,
70030840,12:34:00,12:34:00,7443457,14,,,,
70030840,12:35:00,12:35:00,7443456,15,,,,
70030840,12:38:00,12:38:00,7443455,16,,,,
70030840,12:40:00,12:40:00,7443454,17,,,,
70030841,07:17:00,07:17:00,7400099,1,,,,
70030841,07:19:00,07:19:00,7443357,2,,,,
70030841,07:20:00,07:20:00,7443469,3,,,,
70030841,07:21:00,07:21:00,7443468,4,,,,
70030841,07:23:00,07:23:00,7443467,5,,,,
70030841,07:23:00,07:23:00,7443466,6,,,,
70030841,07:24:00,07:24:00,7443495,7,,,,
70030841,07:26:00,07:26:00,7443464,8,,,,
70030841,07:27:00,07:27:00,7443463,9,,,,
70030841,07:28:00,07:28:00,7443462,10,,,,
70030841,07:29:00,07:29:00,7412551,11,,,,
70030841,07:31:00,07:31:00,7443459,12,,,,
70030841,07:33:00,07:33:00,7443458,13,,,,
70030841,07:34:00,07:34:00,7443457,14,,,,
70030841,07:35:00,07:35:00,7443456,15,,,,
70030841,07:38:00,07:38:00,7443455,16,,,,
70030841,07:40:00,07:40:00,7443454,17,,,,
70030842,07:32:00,07:32:00,7400099,1,,,,
70030842,07:34:00,07:34:00,7443357,2,,,,
70030842,07:35:00,07:35:00,7443469,3,,,,
70030842,07:36:00,07:36:00,7443468,4,,,,
70030842,07:38:00,07:38:00,7443467,5,,,,
70030842,07:38:00,07:38:00,7443466,6,,,,
70030842,07:39:00,07:39:00,7443495,7,,,,
70030842,07:41:00,07:41:00,7443464,8,,,,
70030842,07:42:00,07:42:00,7443463,9,,,,
70030842,07:43:00,07:43:00,7443462,10,,,,
70030842,07:44:00,07:44:00,7412551,11,,,,
70030842,07:46:00,07:46:00,7443459,12,,,,
70030842,07:48:00,07:48:00,7443458,13,,,,
70030842,07:49:00,07:49:00,7443457,14,,,,
70030842,07:50:00,07:50:00,7443456,15,,,,
70030842,07:53:00,07:53:00,7443455,16,,,,
70030842,07:55:00,07:55:00,7443454,17,,,,
70030843,07:47:00,07:47:00,7400099,1,,,,
70030843,07:49:00,07:49:00,7443357,2,,,,
70030843,07:50:00,07:50:00,7443469,3,,,,
70030843,07:51:00,07:51:00,7443468,4,,,,
70030843,07:53:00,07:53:00,7443467,5,,,,
70030843,07:53:00,07:53:00,7443466,6,,,,
70030843,07:54:00,07:54:00,7443495,7,,,,
70030843,07:56:00,07:56:00,7443464,8,,,,
70030843,07:57:00,07:57:00,7443463,9,,,,
70030843,07:58:00,07:58:00,7443462,10,,,,
70030843,07:59:00,07:59:00,7412551,11,,,,
70030843,08:01:00,08:01:00,7443459,12,,,,
70030843,08:03:00,08:03:00,7443458,13,,,,
70030843,08:04:00,08:04:00,7443457,14,,,,
70030843,08:05:00,08:05:00,7443456,15,,,,
70030843,08:08:00,08:08:00,7443455,16,,,,
70030843,08:10:00,08:10:00,7443454,17,,,,
70030844,08:02:00,08:02:00,7400099,1,,,,
70030844,08:04:00,08:04:00,7443357,2,,,,
70030844,08:05:00,08:05:00,7443469,3,,,,
70030844,08:06:00,08:06:00,7443468,4,,,,
70030844,08:08:00,08:08:00,7443467,5,,,,
70030844,08:08:00,08:08:00,7443466,6,,,,
70030844,08:09:00,08:09:00,7443495,7,,,,
70030844,08:11:00,08:11:00,7443464,8,,,,
70030844,08:12:00,08:12:00,7443463,9,,,,
70030844,08:13:00,08:13:00,7443462,10,,,,
70030844,08:14:00,08:14:00,7412551,11,,,,
70030844,08:16:00,08:16:00,7443459,12,,,,
70030844,08:18:00,08:18:00,7443458,13,,,,
70030844,08:19:00,08:19:00,7443457,14,,,,
70030844,08:20:00,08:20:00,7443456,15,,,,
70030844,08:23:00,08:23:00,7443455,16,,,,
70030844,08:25:00,08:25:00,7443454,17,,,,
70030845,08:17:00,08:17:00,7400099,1,,,,
70030845,08:19:00,08:19:00,7443357,2,,,,
70030845,08:20:00,08:20:00,7443469,3,,,,
70030845,08:21:00,08:21:00,7443468,4,,,,
70030845,08:23:00,08:23:00,7443467,5,,,,
70030845,08:23:00,08:23:00,7443466,6,,,,
70030845,08:24:00,08:24:00,7443495,7,,,,
70030845,08:26:00,08:26:00,7443464,8,,,,
70030845,08:27:00,08:27:00,7443463,9,,,,
70030845,08:28:00,08:28:00,7443462,10,,,,
70030845,08:29:00,08:29:00,7412551,11,,,,
70030845,08:31:00,08:31:00,7443459,12,,,,
70030845,08:33:00,08:33:00,7443458,13,,,,
70030845,08:34:00,08:34:00,7443457,14,,,,
70030845,08:35:00,08:35:00,7443456,15,,,,
70030845,08:38:00,08:38:00,7443455,16,,,,
70030845,08:40:00,08:40:00,7443454,17,,,,
70030846,08:32:00,08:32:00,7400099,1,,,,
70030846,08:34:00,08:34:00,7443357,2,,,,
