70032490,05:34:00,05:34:00,7443468,17,,,,
70032490,05:35:00,05:35:00,7443467,18,,,,
70032490,05:35:00,05:35:00,7443466,19,,,,
70032490,05:36:00,05:36:00,7443495,20,,,,
70032490,05:38:00,05:38:00,7443464,21,,,,
70032490,05:39:00,05:39:00,7443463,22,,,,
70032490,05:40:00,05:40:00,7443462,23,,,,
70032490,05:43:00,05:43:00,7443503,24,,,,
70032490,05:44:00,05:44:00,7443502,25,,,,
70032490,05:44:00,05:44:00,7443501,26,,,,
70032490,05:45:00,05:45:00,7443500,27,,,,
70032490,05:46:00,05:46:00,7443499,28,,,,
70032490,05:48:00,05:48:00,7443498,29,,,,
70032496,19:10:00,19:10:00,7470962,1,,,,
70032496,19:12:00,19:12:00,7443480,2,,,,
70032496,19:13:00,19:13:00,7443478,3,,,,
70032496,19:14:00,19:14:00,7443479,4,,,,
70032496,19:15:00,19:15:00,7443477,5,,,,
70032496,19:16:00,19:16:00,7443476,6,,,,
70032496,19:17:00,19:17:00,7443475,7,,,,
70032496,19:18:00,19:18:00,7443474,8,,,,
70032496,19:20:00,19:20:00,7443493,9,,,,
70032496,19:20:00,19:20:00,7443472,10,,,,
70032496,19:21:00,19:21:00,7443471,11,,,,
70032496,19:22:00,19:22:00,7443837,12,,,,
70032496,19:23:00,19:23:00,7443375,13,,,,
70032496,19:25:00,19:25:00,7400099,14,,,,
70032496,19:27:00,19:27:00,7443357,15,,,,
70032496,19:28:00,19:28:00,7443469,16,,,,
70032496,19:29:00,19:29:00,7443468,17,,,,
70032496,19:31:00,19:31:00,7443467,18,,,,
70032496,19:31:00,19:31:00,7443466,19,,,,
70032496,19:32:00,19:32:00,7443495,20,,,,
70032496,19:34:00,19:34:00,7443464,21,,,,
70032496,19:36:00,19:36:00,7443463,22,,,,
70032496,19:37:00,19:37:00,7443462,23,,,,
70032496,19:40:00,19:40:00,7443503,24,,,,
70032496,19:41:00,19:41:00,7443502,25,,,,
70032496,19:42:00,19:42:00,7443501,26,,,,
70032496,19:43:00,19:43:00,7443500,27,,,,
70032496,19:44:00,19:44:00,7443499,28,,,,
70032496,19:46:00,19:46:00,7443498,29,,,,
70032497,19:25:00,19:25:00,7470962,1,,,,
70032497,19:27:00,19:27:00,7443480,2,,,,
70032497,19:28:00,19:28:00,7443478,3,,,,
70032497,19:29:00,19:29:00,7443479,4,,,,
70032497,19:30:00,19:30:00,7443477,5,,,,
70032497,19:31:00,19:31:00,7443476,6,,,,
70032497,19:32:00,19:32:00,7443475,7,,,,
70032497,19:33:00,19:33:00,7443474,8,,,,
70032497,19:35:00,19:35:00,7443493,9,,,,
70032497,19:35:00,19:35:00,7443472,10,,,,
70032497,19:36:00,19:36:00,7443471,11,,,,
70032497,19:37:00,19:37:00,7443837,12,,,,
70032497,19:38:00,19:38:00,7443375,13,,,,
70032497,19:40:00,19:40:00,7400099,14,,,,
70032497,19:42:00,19:42:00,7443357,15,,,,
70032497,19:43:00,19:43:00,7443469,16,,,,
70032497,19:44:00,19:44:00,7443468,17,,,,
70032497,19:46:00,19:46:00,7443467,18,,,,
70032497,19:46:00,19:46:00,7443466,19,,,,
70032497,19:47:00,19:47:00,7443495,20,,,,
70032497,19:49:00,19:49:00,7443464,21,,,,
70032497,19:51:00,19:51:00,7443463,22,,,,
70032497,19:52:00,19:52:00,7443462,23,,,,
70032497,19:55:00,19:55:00,7443503,24,,,,
70032497,19:56:00,19:56:00,7443502,25,,,,
70032497,19:57:00,19:57:00,7443501,26,,,,
70032497,19:58:00,19:58:00,7443500,27,,,,
70032497,19:59:00,19:59:00,7443499,28,,,,
70032497,20:01:00,20:01:00,7443498,29,,,,
70032498,19:40:00,19:40:00,7470962,1,,,,
70032498,19:42:00,19:42:00,7443480,2,,,,
70032498,19:43:00,19:43:00,7443478,3,,,,
70032498,19:44:00,19:44:00,7443479,4,,,,
70032498,19:45:00,19:45:00,7443477,5,,,,
70032498,19:46:00,19:46:00,7443476,6,,,,
70032498,19:47:00,19:47:00,7443475,7,,,,
70032498,19:48:00,19:48:00,7443474,8,,,,
70032498,19:50:00,19:50:00,7443493,9,,,,
70032498,19:50:00,19:50:00,7443472,10,,,,
70032498,19:51:00,19:51:00,7443471,11,,,,
70032498,19:52:00,19:52:00,7443837,12,,,,
70032498,19:53:00,19:53:00,7443375,13,,,,
70032498,19:55:00,19:55:00,7400099,14,,,,
70032498,19:57:00,19:57:00,7443357,15,,,,
70032498,19:58:00,19:58:00,7443469,16,,,,
70032498,19:59:00,19:59:00,7443468,17,,,,
70032498,20:01:00,20:01:00,7443467,18,,,,
70032498,20:01:00,20:01:00,7443466,19,,,,
70032498,20:02:00,20:02:00,7443495,20,,,,
70032498,20:04:00,20:04:00,7443464,21,,,,
70032498,20:06:00,20:06:00,7443463,22,,,,
70032498,20:07:00,20:07:00,7443462,23,,,,
70032498,20:10:00,20:10:00,7443503,24,,,,
70032498,20:11:00,20:11:00,7443502,25,,,,
70032498,20:12:00,20:12:00,7443501,26,,,,
70032498,20:13:00,20:13:00,7443500,27,,,,
70032498,20:14:00,20:14:00,7443499,28,,,,
70032498,20:16:00,20:16:00,7443498,29,,,,
70032499,19:55:00,19:55:00,7470962,1,,,,
70032499,19:57:00,19:57:00,7443480,2,,,,
70032499,19:58:00,19:58:00,7443478,3,,,,
70032499,19:59:00,19:59:00,7443479,4,,,,
70032499,20:00:00,20:00:00,7443477,5,,,,
70032499,20:01:00,20:01:00,7443476,6,,,,
70032499,20:02:00,20:02:00,7443475,7,,,,
70032499,20:03:00,20:03:00,7443474,8,,,,
70032499,20:05:00,20:05:00,7443493,9,,,,
70032499,20:05:00,20:05:00,7443472,10,,,,
70032499,20:06:00,20:06:00,7443471,11,,,,
70032499,20:07:00,20:07:00,7443837,12,,,,
70032499,20:08:00,20:08:00,7443375,13,,,,
70032499,20:10:00,20:10:00,7400099,14,,,,
70032499,20:12:00,20:12:00,7443357,15,,,,
70032499,20:13:00,20:13:00,7443469,16,,,,
70032499,20:14:00,20:14:00,7443468,17,,,,
70032499,20:16:00,20:16:00,7443467,18,,,,
70032499,20:16:00,20:16:00,7443466,19,,,,
70032499,20:17:00,20:17:00,7443495,20,,,,
70032499,20:19:00,20:19:00,7443464,21,,,,
70032499,20:21:00,20:21:00,7443463,22,,,,
70032499,20:22:00,20:22:00,7443462,23,,,,
70032499,20:25:00,20:25:00,7443503,24,,,,
70032499,20:26:00,20:26:00,7443502,25,,,,
70032499,20:27:00,20:27:00,7443501,26,,,,
70032499,20:28:00,20:28:00,7443500,27,,,,
70032499,20:29:00,20:29:00,7443499,28,,,,
70032499,20:31:00,20:31:00,7443498,29,,,,
70032500,06:44:00,06:44:00,7470962,1,,,,
70032500,06:46:00,06:46:00,7443480,2,,,,
70032500,06:47:00,06:47:00,7443478,3,,,,
70032500,06:48:00,06:48:00,7443479,4,,,,
70032500,06:49:00,06:49:00,7443477,5,,,,
70032500,06:50:00,06:50:00,7443476,6,,,,
70032500,06:51:00,06:51:00,7443475,7,,,,
70032500,06:52:00,06:52:00,7443474,8,,,,
70032500,06:54:00,06:54:00,7443493,9,,,,
70032500,06:54:00,06:54:00,7443472,10,,,,
70032500,06:55:00,06:55:00,7443471,11,,,,
70032500,06:56:00,06:56:00,7443837,12,,,,
70032500,06:57:00,06:57:00,7443375,13,,,,
70032500,06:59:00,06:59:00,7400099,14,,,,
70032500,07:01:00,07:01:00,7443357,15,,,,
70032500,07:02:00,07:02:00,7443469,16,,,,
70032500,07:03:00,07:03:00,7443468,17,,,,
70032500,07:05:00,07:05:00,7443467,18,,,,
70032500,07:05:00,07:05:00,7443466,19,,,,
70032500,07:06:00,07:06:00,7443495,20,,,,
70032500,07:08:00,07:08:00,7443464,21,,,,
70032500,07:10:00,07:10:00,7443463,22,,,,
70032500,07:11:00,07:11:00,7443462,23,,,,
70032500,07:14:00,07:14:00,7443503,24,,,,
70032500,07:15:00,07:15:00,7443502,25,,,,
70032500,07:16:00,07:16:00,7443501,26,,,,
70032500,07:17:00,07:17:00,7443500,27,,,,
70032500,07:18:00,07:18:00,7443499,28,,,,
70032500,07:20:00,07:20:00,7443498,29,,,,
70032501,06:59:00,06:59:00,7470962,1,,,,
70032501,07:01:00,07:01:00,7443480,2,,,,
70032501,07:02:00,07:02:00,7443478,3,,,,
70032501,07:03:00,07:03:00,7443479,4,,,,
70032501,07:04:00,07:04:00,7443477,5,,,,
70032501,07:05:00,07:05:00,7443476,6,,,,
70032501,07:06:00,07:06:00,7443475,7,,,,
70032501,07:07:00,07:07:00,7443474,8,,,,
70032501,07:09:00,07:09:00,7443493,9,,,,
70032501,07:09:00,07:09:00,7443472,10,,,,
70032501,07:10:00,07:10:00,7443471,11,,,,
70032501,07:11:00,07:11:00,7443837,12,,,,
70032501,07:12:00,07:12:00,7443375,13,,,,
70032501,07:14:00,07:14:00,7400099,14,,,,
70032501,07:16:00,07:16:00,7443357,15,,,,
70032501,07:17:00,07:17:00,7443469,16,,,,
70032501,07:18:00,07:18:00,7443468,17,,,,
70032501,07:20:00,07:20:00,7443467,18,,,,
70032501,07:20:00,07:20:00,7443466,19,,,,
70032501,07:21:00,07:21:00,7443495,20,,,,
70032501,07:23:00,07:23:00,7443464,21,,,,
70032501,07:25:00,07:25:00,7443463,22,,,,
70032501,07:26:00,07:26:00,7443462,23,,,,
70032501,07:29:00,07:29:00,7443503,24,,,,
70032501,07:30:00,07:30:00,7443502,25,,,,
70032501,07:31:00,07:31:00,7443501,26,,,,
70032501,07:32:00,07:32:00,7443500,27,,,,
70032501,07:33:00,07:33:00,7443499,28,,,,
70032501,07:35:00,07:35:00,7443498,29,,,,
70032502,07:14:00,07:14:00,7470962,1,,,,
70032502,07:16:00,07:16:00,7443480,2,,,,
70032502,07:17:00,07:17:00,7443478,3,,,,
70032502,07:18:00,07:18:00,7443479,4,,,,
70032502,07:19:00,07:19:00,7443477,5,,,,
70032502,07:20:00,07:20:00,7443476,6,,,,
70032502,07:21:00,07:21:00,7443475,7,,,,
70032502,07:22:00,07:22:00,7443474,8,,,,
70032502,07:24:00,07:24:00,7443493,9,,,,
70032502,07:24:00,07:24:00,7443472,10,,,,
70032502,07:25:00,07:25:00,7443471,11,,,,
70032502,07:26:00,07:26:00,7443837,12,,,,
70032502,07:27:00,07:27:00,7443375,13,,,,
70032502,07:29:00,07:29:00,7400099,14,,,,
70032502,07:31:00,07:31:00,7443357,15,,,,
70032502,07:32:00,07:32:00,7443469,16,,,,
70032502,07:33:00,07:33:00,7443468,17,,,,
70032502,07:35:00,07:35:00,7443467,18,,,,
70032502,07:35:00,07:35:00,7443466,19,,,,
70032502,07:36:00,07:36:00,7443495,20,,,,
70032502,07:38:00,07:38:00,7443464,21,,,,
70032502,07:40:00,07:40:00,7443463,22,,,,
70032502,07:41:00,07:41:00,7443462,23,,,,
70032502,07:44:00,07:44:00,7443503,24,,,,
70032502,07:45:00,07:45:00,7443502,25,,,,
70032502,07:46:00,07:46:00,7443501,26,,,,
70032502,07:47:00,07:47:00,7443500,27,,,,
70032502,07:48:00,07:48:00,7443499,28,,,,
70032502,07:50:00,07:50:00,7443498,29,,,,
70032503,07:29:00,07:29:00,7470962,1,,,,
70032503,07:31:00,07:31:00,7443480,2,,,,
70032503,07:32:00,07:32:00,7443478,3,,,,
70032503,07:33:00,07:33:00,7443479,4,,,,
70032503,07:34:00,07:34:00,7443477,5,,,,
70032503,07:35:00,07:35:00,7443476,6,,,,
70032503,07:36:00,07:36:00,7443475,7,,,,
70032503,07:37:00,07:37:00,7443474,8,,,,
70032503,07:39:00,07:39:00,7443493,9,,,,
70032503,07:39:00,07:39:00,7443472,10,,,,
70032503,07:40:00,07:40:00,7443471,11,,,,
70032503,07:41:00,07:41:00,7443837,12,,,,
70032503,07:42:00,07:42:00,7443375,13,,,,
70032503,07:44:00,07:44:00,7400099,14,,,,
70032503,07:46:00,07:46:00,7443357,15,,,,
70032503,07:47:00,07:47:00,7443469,16,,,,
70032503,07:48:00,07:48:00,7443468,17,,,,
70032503,07:50:00,07:50:00,7443467,18,,,,
70032503,07:50:00,07:50:00,7443466,19,,,,
70032503,07:51:00,07:51:00,7443495,20,,,,
70032503,07:53:00,07:53:00,7443464,21,,,,
70032503,07:55:00,07:55:00,7443463,22,,,,
70032503,07:56:00,07:56:00,7443462,23,,,,
70032503,07:59:00,07:59:00,7443503,24,,,,
70032503,08:00:00,08:00:00,7443502,25,,,,
70032503,08:01:00,08:01:00,7443501,26,,,,
70032503,08:02:00,08:02:00,7443500,27,,,,
70032503,08:03:00,08:03:00,7443499,28,,,,
70032503,08:05:00,08:05:00,7443498,29,,,,
70032504,07:44:00,07:44:00,7470962,1,,,,
70032504,07:46:00,07:46:00,7443480,2,,,,
70032504,07:47:00,07:47:00,7443478,3,,,,
70032504,07:48:00,07:48:00,7443479,4,,,,
70032504,07:49:00,07:49:00,7443477,5,,,,
70032504,07:50:00,07:50:00,7443476,6,,,,
70032504,07:51:00,07:51:00,7443475,7,,,,
70032504,07:52:00,07:52:00,7443474,8,,,,
70032504,07:54:00,07:54:00,7443493,9,,,,
70032504,07:54:00,07:54:00,7443472,10,,,,
70032504,07:55:00,07:55:00,7443471,11,,,,
70032504,07:56:00,07:56:00,7443837,12,,,,
70032504,07:57:00,07:57:00,7443375,13,,,,
70032504,07:59:00,07:59:00,7400099,14,,,,
70032504,08:01:00,08:01:00,7443357,15,,,,
70032504,08:02:00,08:02:00,7443469,16,,,,
70032504,08:03:00,08:03:00,7443468,17,,,,
70032504,08:05:00,08:05:00,7443467,18,,,,
70032504,08:05:00,08:05:00,7443466,19,,,,
70032504,08:06:00,08:06:00,7443495,20,,,,
70032504,08:08:00,08:08:00,7443464,21,,,,
70032504,08:10:00,08:10:00,7443463,22,,,,
70032504,08:11:00,08:11:00,7443462,23,,,,
70032504,08:14:00,08:14:00,7443503,24,,,,
70032504,08:15:00,08:15:00,7443502,25,,,,
70032504,08:16:00,08:16:00,7443501,26,,,,
70032504,08:17:00,08:17:00,7443500,27,,,,
70032504,08:18:00,08:18:00,7443499,28,,,,
70032504,08:20:00,08:20:00,7443498,29,,,,
70032505,07:59:00,07:59:00,7470962,1,,,,
70032505,08:01:00,08:01:00,7443480,2,,,,
70032505,08:02:00,08:02:00,7443478,3,,,,
70032505,08:03:00,08:03:00,7443479,4,,,,
70032505,08:04:00,08:04:00,7443477,5,,,,
70032505,08:05:00,08:05:00,7443476,6,,,,
70032505,08:06:00,08:06:00,7443475,7,,,,
70032505,08:07:00,08:07:00,7443474,8,,,,
70032505,08:09:00,08:09:00,7443493,9,,,,
70032505,08:09:00,08:09:00,7443472,10,,,,
70032505,08:10:00,08:10:00,7443471,11,,,,
70032505,08:11:00,08:11:00,7443837,12,,,,
70032505,08:12:00,08:12:00,7443375,13,,,,
70032505,08:14:00,08:14:00,7400099,14,,,,
70032505,08:16:00,08:16:00,7443357,15,,,,
70032505,08:17:00,08:17:00,7443469,16,,,,
70032505,08:18:00,08:18:00,7443468,17,,,,
70032505,08:20:00,08:20:00,7443467,18,,,,
70032505,08:20:00,08:20:00,7443466,19,,,,
70032505,08:21:00,08:21:00,7443495,20,,,,
70032505,08:23:00,08:23:00,7443464,21,,,,
70032505,08:25:00,08:25:00,7443463,22,,,,
70032505,08:26:00,08:26:00,7443462,23,,,,
70032505,08:29:00,08:29:00,7443503,24,,,,
70032505,08:30:00,08:30:00,7443502,25,,,,
70032505,08:31:00,08:31:00,7443501,26,,,,
70032505,08:32:00,08:32:00,7443500,27,,,,
70032505,08:33:00,08:33:00,7443499,28,,,,
70032505,08:35:00,08:35:00,7443498,29,,,,
70032506,08:14:00,08:14:00,7470962,1,,,,
70032506,08:16:00,08:16:00,7443480,2,,,,
70032506,08:17:00,08:17:00,7443478,3,,,,
70032506,08:18:00,08:18:00,7443479,4,,,,
70032506,08:19:00,08:19:00,7443477,5,,,,
70032506,08:20:00,08:20:00,7443476,6,,,,
70032506,08:21:00,08:21:00,7443475,7,,,,
70032506,08:22:00,08:22:00,7443474,8,,,,
70032506,08:24:00,08:24:00,7443493,9,,,,
70032506,08:24:00,08:24:00,7443472,10,,,,
70032506,08:25:00,08:25:00,7443471,11,,,,
70032506,08:26:00,08:26:00,7443837,12,,,,
70032506,08:27:00,08:27:00,7443375,13,,,,
70032506,08:29:00,08:29:00,7400099,14,,,,
70032506,08:31:00,08:31:00,7443357,15,,,,
70032506,08:32:00,08:32:00,7443469,16,,,,
70032506,08:33:00,08:33:00,7443468,17,,,,
70032506,08:35:00,08:35:00,7443467,18,,,,
70032506,08:35:00,08:35:00,7443466,19,,,,
70032506,08:36:00,08:36:00,7443495,20,,,,
70032506,08:38:00,08:38:00,7443464,21,,,,
70032506,08:40:00,08:40:00,7443463,22,,,,
70032506,08:41:00,08:41:00,7443462,23,,,,
70032506,08:44:00,08:44:00,7443503,24,,,,
70032506,08:45:00,08:45:00,7443502,25,,,,
70032506,08:46:00,08:46:00,7443501,26,,,,
70032506,08:47:00,08:47:00,7443500,27,,,,
70032506,08:48:00,08:48:00,7443499,28,,,,
70032506,08:50:00,08:50:00,7443498,29,,,,
70032507,08:29:00,08:29:00,7470962,1,,,,
70032507,08:31:00,08:31:00,7443480,2,,,,
70032507,08:32:00,08:32:00,7443478,3,,,,
70032507,08:33:00,08:33:00,7443479,4,,,,
70032507,08:34:00,08:34:00,7443477,5,,,,
70032507,08:35:00,08:35:00,7443476,6,,,,
70032507,08:36:00,08:36:00,7443475,7,,,,
70032507,08:37:00,08:37:00,7443474,8,,,,
70032507,08:39:00,08:39:00,7443493,9,,,,
70032507,08:39:00,08:39:00,7443472,10,,,,
70032507,08:40:00,08:40:00,7443471,11,,,,
70032507,08:41:00,08:41:00,7443837,12,,,,
70032507,08:42:00,08:42:00,7443375,13,,,,
70032507,08:44:00,08:44:00,7400099,14,,,,
70032507,08:46:00,08:46:00,7443357,15,,,,
70032507,08:47:00,08:47:00,7443469,16,,,,
70032507,08:48:00,08:48:00,7443468,17,,,,
70032507,08:50:00,08:50:00,7443467,18,,,,
70032507,08:50:00,08:50:00,7443466,19,,,,
70032507,08:51:00,08:51:00,7443495,20,,,,
70032507,08:53:00,08:53:00,7443464,21,,,,
70032507,08:55:00,08:55:00,7443463,22,,,,
70032507,08:56:00,08:56:00,7443462,23,,,,
70032507,08:59:00,08:59:00,7443503,24,,,,
70032507,09:00:00,09:00:00,7443502,25,,,,
70032507,09:01:00,09:01:00,7443501,26,,,,
70032507,09:02:00,09:02:00,7443500,27,,,,
70032507,09:03:00,09:03:00,7443499,28,,,,
70032507,09:05:00,09:05:00,7443498,29,,,,
70032508,08:44:00,08:44:00,7470962,1,,,,
70032508,08:46:00,08:46:00,7443480,2,,,,
70032508,08:47:00,08:47:00,7443478,3,,,,
70032508,08:48:00,08:48:00,7443479,4,,,,
70032508,08:49:00,08:49:00,7443477,5,,,,
70032508,08:50:00,08:50:00,7443476,6,,,,
70032508,08:51:00,08:51:00,7443475,7,,,,
70032508,08:52:00,08:52:00,7443474,8,,,,
70032508,08:54:00,08:54:00,7443493,9,,,,
70032508,08:54:00,08:54:00,7443472,10,,,,
70032508,08:55:00,08:55:00,7443471,11,,,,
70032508,08:56:00,08:56:00,7443837,12,,,,
70032508,08:57:00,08:57:00,7443375,13,,,,
70032508,08:59:00,08:59:00,7400099,14,,,,
70032508,09:01:00,09:01:00,7443357,15,,,,
70032508,09:02:00,09:02:00,7443469,16,,,,
70032508,09:03:00,09:03:00,7443468,17,,,,
70032508,09:05:00,09:05:00,7443467,18,,,,
70032508,09:05:00,09:05:00,7443466,19,,,,
70032508,09:06:00,09:06:00,7443495,20,,,,
70032508,09:08:00,09:08:00,7443464,21,,,,
70032508,09:10:00,09:10:00,7443463,22,,,,
70032508,09:11:00,09:11:00,7443462,23,,,,
70032508,09:14:00,09:14:00,7443503,24,,,,
70032508,09:15:00,09:15:00,7443502,25,,,,
70032508,09:16:00,09:16:00,7443501,26,,,,
70032508,09:17:00,09:17:00,7443500,27,,,,
70032508,09:18:00,09:18:00,7443499,28,,,,
70032508,09:20:00,09:20:00,7443498,29,,,,
70032509,08:59:00,08:59:00,7470962,1,,,,
70032509,09:01:00,09:01:00,7443480,2,,,,
70032509,09:02:00,09:02:00,7443478,3,,,,
70032509,09:03:00,09:03:00,7443479,4,,,,
70032509,09:04:00,09:04:00,7443477,5,,,,
70032509,09:05:00,09:05:00,7443476,6,,,,
70032509,09:06:00,09:06:00,7443475,7,,,,
70032509,09:07:00,09:07:00,7443474,8,,,,
70032509,09:09:00,09:09:00,7443493,9,,,,
70032509,09:09:00,09:09:00,7443472,10,,,,
70032509,09:10:00,09:10:00,7443471,11,,,,
70032509,09:11:00,09:11:00,7443837,12,,,,
70032509,09:12:00,09:12:00,7443375,13,,,,
70032509,09:14:00,09:14:00,7400099,14,,,,
70032509,09:16:00,09:16:00,7443357,15,,,,
70032509,09:17:00,09:17:00,7443469,16,,,,
70032509,09:18:00,09:18:00,7443468,17,,,,
70032509,09:20:00,09:20:00,7443467,18,,,,
70032509,09:20:00,09:20:00,7443466,19,,,,
70032509,09:21:00,09:21:00,7443495,20,,,,
70032509,09:23:00,09:23:00,7443464,21,,,,
70032509,09:25:00,09:25:00,7443463,22,,,,
70032509,09:26:00,09:26:00,7443462,23,,,,
70032509,09:29:00,09:29:00,7443503,24,,,,
70032509,09:30:00,09:30:00,7443502,25,,,,
70032509,09:31:00,09:31:00,7443501,26,,,,
70032509,09:32:00,09:32:00,7443500,27,,,,
70032509,09:33:00,09:33:00,7443499,28,,,,
70032509,09:35:00,09:35:00,7443498,29,,,,
70032510,14:59:00,14:59:00,7470962,1,,,,
70032510,15:01:00,15:01:00,7443480,2,,,,
70032510,15:02:00,15:02:00,7443478,3,,,,
70032510,15:03:00,15:03:00,7443479,4,,,,
70032510,15:04:00,15:04:00,7443477,5,,,,
70032510,15:05:00,15:05:00,7443476,6,,,,
70032510,15:06:00,15:06:00,7443475,7,,,,
70032510,15:07:00,15:07:00,7443474,8,,,,
70032510,15:09:00,15:09:00,7443493,9,,,,
70032510,15:09:00,15:09:00,7443472,10,,,,
70032510,15:10:00,15:10:00,7443471,11,,,,
70032510,15:11:00,15:11:00,7443837,12,,,,
70032510,15:12:00,15:12:00,7443375,13,,,,
70032510,15:14:00,15:14:00,7400099,14,,,,
70032510,15:16:00,15:16:00,7443357,15,,,,
70032510,15:17:00,15:17:00,7443469,16,,,,
70032510,15:18:00,15:18:00,7443468,17,,,,
70032510,15:20:00,15:20:00,7443467,18,,,,
70032510,15:20:00,15:20:00,7443466,19,,,,
70032510,15:21:00,15:21:00,7443495,20,,,,
70032510,15:23:00,15:23:00,7443464,21,,,,
70032510,15:25:00,15:25:00,7443463,22,,,,
70032510,15:26:00,15:26:00,7443462,23,,,,
70032510,15:29:00,15:29:00,7443503,24,,,,
70032510,15:30:00,15:30:00,7443502,25,,,,
70032510,15:31:00,15:31:00,7443501,26,,,,
70032510,15:32:00,15:32:00,7443500,27,,,,
70032510,15:33:00,15:33:00,7443499,28,,,,
70032510,15:35:00,15:35:00,7443498,29,,,,
70032511,15:14:00,15:14:00,7470962,1,,,,
70032511,15:16:00,15:16:00,7443480,2,,,,
70032511,15:17:00,15:17:00,7443478,3,,,,
70032511,15:18:00,15:18:00,7443479,4,,,,
70032511,15:19:00,15:19:00,7443477,5,,,,
70032511,15:20:00,15:20:00,7443476,6,,,,
70032511,15:21:00,15:21:00,7443475,7,,,,
70032511,15:22:00,15:22:00,7443474,8,,,,
70032511,15:24:00,15:24:00,7443493,9,,,,
70032511,15:24:00,15:24:00,7443472,10,,,,
70032511,15:25:00,15:25:00,7443471,11,,,,
70032511,15:26:00,15:26:00,7443837,12,,,,
70032511,15:27:00,15:27:00,7443375,13,,,,
70032511,15:29:00,15:29:00,7400099,14,,,,
70032511,15:31:00,15:31:00,7443357,15,,,,
70032511,15:32:00,15:32:00,7443469,16,,,,
70032511,15:33:00,15:33:00,7443468,17,,,,
70032511,15:35:00,15:35:00,7443467,18,,,,
70032511,15:35:00,15:35:00,7443466,19,,,,
70032511,15:36:00,15:36:00,7443495,20,,,,
70032511,15:38:00,15:38:00,7443464,21,,,,
70032511,15:40:00,15:40:00,7443463,22,,,,
70032511,15:41:00,15:41:00,7443462,23,,,,
70032511,15:44:00,15:44:00,7443503,24,,,,
70032511,15:45:00,15:45:00,7443502,25,,,,
70032511,15:46:00,15:46:00,7443501,26,,,,
70032511,15:47:00,15:47:00,7443500,27,,,,
70032511,15:48:00,15:48:00,7443499,28,,,,
70032511,15:50:00,15:50:00,7443498,29,,,,
70032512,15:29:00,15:29:00,7470962,1,,,,
70032512,15:31:00,15:31:00,7443480,2,,,,
70032512,15:32:00,15:32:00,7443478,3,,,,
70032512,15:33:00,15:33:00,7443479,4,,,,
70032512,15:34:00,15:34:00,7443477,5,,,,
70032512,15:35:00,15:35:00,7443476,6,,,,
70032512,15:36:00,15:36:00,7443475,7,,,,
70032512,15:37:00,15:37:00,7443474,8,,,,
70032512,15:39:00,15:39:00,7443493,9,,,,
70032512,15:39:00,15:39:00,7443472,10,,,,
70032512,15:40:00,15:40:00,7443471,11,,,,
70032512,15:41:00,15:41:00,7443837,12,,,,
70032512,15:42:00,15:42:00,7443375,13,,,,
70032512,15:44:00,15:44:00,7400099,14,,,,
70032512,15:46:00,15:46:00,7443357,15,,,,
70032512,15:47:00,15:47:00,7443469,16,,,,
70032512,15:48:00,15:48:00,7443468,17,,,,
70032512,15:50:00,15:50:00,7443467,18,,,,
70032512,15:50:00,15:50:00,7443466,19,,,,
70032512,15:51:00,15:51:00,7443495,20,,,,
70032512,15:53:00,15:53:00,7443464,21,,,,
70032512,15:55:00,15:55:00,7443463,22,,,,
70032512,15:56:00,15:56:00,7443462,23,,,,
70032512,15:59:00,15:59:00,7443503,24,,,,
70032512,16:00:00,16:00:00,7443502,25,,,,
70032512,16:01:00,16:01:00,7443501,26,,,,
70032512,16:02:00,16:02:00,7443500,27,,,,
70032512,16:03:00,16:03:00,7443499,28,,,,
70032512,16:05:00,16:05:00,7443498,29,,,,
70032513,15:44:00,15:44:00,7470962,1,,,,
70032513,15:46:00,15:46:00,7443480,2,,,,
70032513,15:47:00,15:47:00,7443478,3,,,,
70032513,15:48:00,15:48:00,7443479,4,,,,
70032513,15:49:00,15:49:00,7443477,5,,,,
70032513,15:50:00,15:50:00,7443476,6,,,,
70032513,15:51:00,15:51:00,7443475,7,,,,
70032513,15:52:00,15:52:00,7443474,8,,,,
70032513,15:54:00,15:54:00,7443493,9,,,,
70032513,15:54:00,15:54:00,7443472,10,,,,
70032513,15:55:00,15:55:00,7443471,11,,,,
70032513,15:56:00,15:56:00,7443837,12,,,,
70032513,15:57:00,15:57:00,7443375,13,,,,
70032513,15:59:00,15:59:00,7400099,14,,,,
70032513,16:01:00,16:01:00,7443357,15,,,,
70032513,16:02:00,16:02:00,7443469,16,,,,
70032513,16:03:00,16:03:00,7443468,17,,,,
70032513,16:05:00,16:05:00,7443467,18,,,,
70032513,16:05:00,16:05:00,7443466,19,,,,
70032513,16:06:00,16:06:00,7443495,20,,,,
70032513,16:08:00,16:08:00,7443464,21,,,,
70032513,16:10:00,16:10:00,7443463,22,,,,
70032513,16:11:00,16:11:00,7443462,23,,,,
70032513,16:14:00,16:14:00,7443503,24,,,,
70032513,16:15:00,16:15:00,7443502,25,,,,
70032513,16:16:00,16:16:00,7443501,26,,,,
70032513,16:17:00,16:17:00,7443500,27,,,,
70032513,16:18:00,16:18:00,7443499,28,,,,
70032513,16:20:00,16:20:00,7443498,29,,,,
70032514,15:59:00,15:59:00,7470962,1,,,,
70032514,16:01:00,16:01:00,7443480,2,,,,
70032514,16:02:00,16:02:00,7443478,3,,,,
